12,16,8,13,5,10,13,5,7,10,15,12,12,9,8,8,8,9,14,10,8,13,5,9,5,10,8,6,11,8,7,14,7,15,20,9,9,9,8,6,7,10,10,10,16,13,11,6,9,14,11,10,8,10,10,10,14,9,9,10,7,8,19,7,10,7,5,11,9,7,7,13,10,12,12,17,17,8,8,10,12,10,14,11,12,8,9,6,10,13,11,10,9,9,18,4,11,11,14,12,37,29,31,39,22,39,30,35,38,32,36,36,28,27,30,30,34,34,35,32,30,34,44,35,25,37,37,31,32,38,44,41,31,28,29,31,1e+08,35,26,33,34,32,38,38,36,35,36,32,38,31,34,27,33,31,35,39,38,37,33,31,24,32,34,29,37,36,38,39,30,40,36,38,35,36,40,32,34,34,33,37,32,36,36,34,30,39,32,37,39,42,32,26,30,31,37,37,36,34,35,33
17,9,5,13,10,18,4,12,3,5,12,9,13,4,16,7,2,24,12,16,8,18,7,13,13,4,4,10,11,5,6,5,5,21,16,10,4,9,5,6,12,7,6,7,21,17,6,8,6,11,5,6,8,6,6,4,12,9,4,6,4,6,10,5,5,7,8,6,4,7,6,6,4,3,7,12,16,6,6,5,12,7,8,11,8,6,9,12,8,9,10,5,9,4,15,7,6,19,17,21,34,31,31,48,35,41,36,40,42,35,36,37,20,27,25,33,31,45,54,38,29,34,39,33,27,32,36,40,35,32,46,37,35,30,33,34,35,1e+08,33,37,39,32,51,39,31,32,28,35,45,29,31,23,37,32,38,39,31,32,41,37,25,33,27,32,39,33,31,41,24,37,32,38,47,40,37,36,45,34,38,30,39,45,41,37,32,39,44,33,50,42,41,32,32,27,33,39,35,32,40,34
7,13,6,6,5,4,5,4,11,2,9,4,7,15,27,7,3,5,5,28,5,3,17,6,4,21,11,20,4,13,6,7,4,7,28,4,9,8,7,13,24,7,5,3,6,7,9,4,7,6,7,15,4,4,12,4,7,4,11,13,7,9,8,4,18,11,6,7,9,6,7,9,2,8,7,7,5,5,5,6,5,4,13,6,7,8,8,4,6,6,18,12,5,4,7,7,10,4,9,6,30,25,17,33,28,33,20,31,37,20,32,27,23,16,15,23,28,26,37,32,48,33,31,31,24,27,20,23,23,30,33,26,19,28,29,25,26,33,1e+08,18,34,18,44,35,27,32,26,15,34,24,26,33,18,18,25,36,31,16,24,21,33,28,20,28,19,16,25,25,23,35,29,30,41,31,31,31,38,23,35,31,29,18,24,32,18,25,24,18,26,32,40,45,19,27,18,34,35,20,38,25
13,15,12,13,10,10,6,10,5,12,11,10,16,13,7,11,2,12,11,7,8,9,7,13,10,7,8,8,9,10,9,7,8,14,10,10,14,8,10,8,6,10,5,12,14,12,16,9,13,11,16,9,10,11,11,6,14,6,10,9,14,4,12,10,7,13,12,10,10,10,14,13,8,14,11,15,16,7,10,6,10,6,18,12,10,12,13,9,9,9,6,9,9,9,16,10,11,12,15,7,30,32,36,37,34,38,39,31,32,46,29,36,22,41,31,38,33,45,31,31,20,33,33,32,23,32,38,37,31,34,37,39,43,29,31,36,33,37,18,1e+08,36,32,36,30,33,29,33,39,33,29,34,21,49,44,33,33,31,41,40,44,29,41,26,33,41,35,30,35,29,39,32,29,34,36,31,37,34,40,37,37,36,37,46,31,46,34,41,40,39,29,33,21,49,33,38,33,37,40,30,40
7,12,12,4,5,7,8,7,8,11,8,15,8,9,6,8,4,12,6,6,7,8,6,6,2,1,7,7,8,14,5,10,16,8,14,6,12,13,8,6,10,10,6,14,9,14,17,8,9,9,18,10,7,11,9,8,11,13,8,9,10,8,10,16,16,13,13,13,15,10,10,11,8,9,13,7,12,11,16,15,4,13,17,10,7,8,10,2,10,10,15,12,11,12,11,8,8,8,11,9,44,37,24,34,27,45,25,43,42,26,39,35,29,29,25,37,42,35,37,40,28,47,38,48,27,36,32,33,32,44,38,47,30,37,27,34,34,39,34,36,1e+08,21,46,39,40,36,38,26,41,35,42,34,36,29,39,46,43,29,39,29,25,44,33,28,34,27,44,34,30,46,38,44,40,35,38,30,42,36,47,44,49,38,36,39,27,36,35,26,36,44,36,26,29,35,32,39,40,27,41,38
13,15,7,7,5,11,4,11,9,4,12,9,9,10,8,5,8,18,13,5,6,11,8,11,10,16,4,18,17,9,12,8,8,14,9,8,12,12,9,10,8,12,7,13,17,14,7,13,7,7,8,9,6,10,10,7,14,3,12,9,10,7,11,8,10,7,4,2,4,9,5,9,5,6,7,11,13,6,4,3,14,10,7,7,7,9,8,3,13,9,8,5,13,3,13,7,7,16,9,15,28,29,36,30,25,31,43,28,26,27,28,31,31,38,28,36,30,30,31,32,17,29,31,27,20,30,33,31,34,29,30,31,35,29,28,33,32,32,18,32,21,1e+08,29,28,32,28,28,42,28,25,29,20,35,37,29,28,30,32,32,29,20,30,32,31,38,36,30,32,26,28,28,28,25,28,25,27,27,32,30,32,31,29,31,30,34,33,37,34,32,26,26,21,34,26,35,27,29,36,31,33
9,13,10,8,7,11,8,6,8,8,8,10,10,11,13,7,3,16,9,13,4,13,11,9,8,10,10,10,9,13,4,12,6,14,14,8,9,10,8,10,10,3,6,14,14,12,10,6,7,10,10,13,8,8,15,7,10,5,12,13,7,12,9,9,11,9,5,6,6,8,8,9,8,8,5,13,12,8,6,9,8,6,20,9,6,8,11,7,8,7,14,12,5,7,15,6,10,12,12,11,42,34,28,51,37,42,34,46,43,32,38,39,24,23,22,35,41,45,52,38,35,40,40,38,24,37,38,42,31,41,47,38,27,35,35,36,38,51,44,36,46,29,1e+08,45,40,43,33,33,48,34,36,36,35,36,43,46,38,28,37,34,34,34,31,39,35,26,37,40,26,39,38,37,52,42,44,42,52,36,39,38,42,44,37,38,31,36,35,29,45,40,49,34,31,30,33,40,41,30,44,37
7,11,5,7,4,8,5,5,13,5,12,4,8,10,4,3,4,13,11,6,1,12,8,7,4,13,10,9,10,10,5,11,7,10,10,6,6,6,4,9,6,5,5,3,11,12,14,3,4,8,12,16,6,7,14,5,16,5,9,17,6,15,6,5,9,11,5,6,6,6,5,15,4,7,15,10,15,8,4,6,9,7,14,15,11,6,13,5,7,14,9,8,6,6,9,7,11,10,12,18,38,32,27,40,27,43,31,38,40,32,39,34,27,27,25,33,38,38,38,39,33,40,39,38,27,32,34,33,35,40,47,38,29,31,30,36,38,39,35,30,39,28,45,1e+08,33,39,33,27,38,30,33,33,32,29,31,47,36,34,34,30,29,35,27,27,37,32,40,33,30,46,38,38,41,41,41,34,46,37,38,36,40,38,30,35,27,35,30,27,37,41,37,33,27,27,32,45,35,30,44,30
8,11,11,8,10,9,6,9,8,11,13,13,9,9,6,8,8,14,11,11,9,12,8,11,9,8,6,7,7,12,9,10,16,10,10,13,14,11,10,9,11,13,11,13,13,14,14,9,8,8,16,9,13,15,10,14,15,14,6,9,11,8,10,18,13,9,8,11,14,11,7,12,15,9,17,9,9,10,11,12,10,17,9,17,11,10,16,7,9,12,12,13,16,13,11,16,7,10,10,15,38,33,30,31,28,39,29,31,40,28,34,31,27,22,23,30,39,31,27,39,29,39,37,40,25,39,31,33,36,40,38,47,30,34,34,36,36,31,27,33,40,32,40,33,1e+08,42,39,33,34,38,38,30,30,35,33,48,41,32,36,31,26,45,37,28,31,33,43,32,31,41,34,39,36,36,35,36,35,31,41,40,45,33,33,38,33,31,40,29,29,35,30,23,30,38,27,41,37,33,39,34
11,16,12,9,8,7,11,7,8,10,12,11,16,13,9,12,2,9,9,6,8,10,12,16,9,11,9,13,5,11,10,14,9,10,10,7,12,14,13,13,10,12,11,11,14,12,12,10,9,12,13,9,10,10,11,12,11,9,12,11,13,4,11,12,11,11,11,10,12,12,12,12,12,16,12,17,11,9,9,11,12,11,13,13,10,16,12,10,10,10,10,16,9,10,12,10,11,10,9,11,42,42,31,37,34,43,32,41,41,30,34,33,27,28,25,34,42,36,35,37,30,40,38,40,24,41,30,30,33,42,44,36,31,32,33,34,35,32,32,29,36,28,43,39,42,1e+08,38,35,42,35,41,31,34,35,35,43,45,30,37,33,25,38,30,35,32,27,39,40,30,42,37,39,47,33,38,33,41,36,39,38,42,36,37,42,34,33,34,31,35,39,38,32,30,36,29,41,38,33,42,39
11,13,12,10,8,9,8,9,10,9,12,16,8,9,3,9,10,14,9,7,9,9,7,14,8,8,7,5,8,15,9,10,12,12,5,10,12,12,8,9,6,9,9,13,10,11,16,7,12,13,15,11,14,10,12,11,17,11,10,10,12,11,11,15,11,13,9,9,12,11,10,12,8,11,13,12,12,9,11,12,9,9,13,16,11,13,17,10,10,11,12,16,11,12,11,12,11,9,12,13,41,35,27,31,25,39,30,34,41,27,37,31,28,28,21,29,38,29,27,35,28,43,31,39,30,39,31,31,34,38,35,35,25,39,31,32,36,28,26,33,38,28,33,33,39,38,1e+08,28,32,37,38,30,31,30,31,40,41,26,33,29,23,41,34,31,29,29,42,31,36,40,42,43,32,36,37,28,30,31,35,39,40,30,31,38,30,29,33,27,29,34,28,23,25,39,30,38,37,29,37,34
18,5,8,14,12,17,3,21,8,9,9,10,16,5,6,3,8,12,10,5,9,14,5,20,17,9,5,13,13,6,18,7,8,15,5,14,10,12,6,10,6,15,9,6,17,18,5,13,3,14,6,5,16,8,8,7,16,6,12,7,6,8,11,7,6,5,10,5,5,8,3,7,7,7,11,19,17,8,5,5,24,12,7,16,11,5,13,12,10,10,9,5,13,9,14,12,6,24,18,12,28,30,44,33,35,34,51,32,33,40,28,38,30,41,31,39,29,34,26,25,16,31,39,26,19,31,45,41,32,25,37,34,41,23,33,37,32,35,15,39,26,42,33,27,33,35,28,1e+08,30,27,31,18,41,50,32,24,28,42,37,38,16,30,29,34,40,36,29,41,24,33,28,31,28,36,32,30,25,39,35,28,34,40,40,33,41,32,41,46,38,32,32,17,40,27,38,30,30,41,27,43
10,11,6,9,8,12,6,10,9,7,16,8,16,7,13,4,1,11,12,13,8,11,7,10,12,7,4,9,9,5,10,11,8,17,15,8,5,7,7,7,11,10,7,4,14,14,6,7,5,13,7,7,10,8,6,8,16,10,5,6,6,9,13,5,6,8,7,9,8,6,5,10,6,7,13,16,14,5,8,9,13,10,8,13,12,7,9,9,6,10,8,6,10,9,14,11,8,12,13,14,39,38,30,43,29,44,33,42,42,28,43,40,25,21,28,33,33,40,48,43,35,40,41,45,29,37,31,33,35,37,40,41,36,38,31,31,38,45,34,33,41,28,48,38,34,42,32,30,1e+08,36,36,36,32,34,39,44,40,27,30,28,29,40,30,36,36,31,35,36,27,42,39,38,49,40,37,31,46,34,39,35,45,38,36,43,30,38,35,25,38,46,41,34,31,35,30,40,38,31,39,39
10,14,12,10,7,7,6,9,7,11,8,14,6,13,5,6,6,10,8,9,7,7,10,9,5,11,12,15,8,11,10,9,8,8,7,11,6,11,5,17,11,10,12,8,7,8,9,4,7,10,9,13,11,8,12,11,8,9,9,13,9,7,7,8,10,10,6,4,6,7,8,7,12,10,11,7,10,10,8,11,10,11,14,11,9,13,10,7,9,8,14,16,8,14,6,10,13,9,9,11,40,30,25,29,31,37,27,33,44,27,39,35,26,24,19,26,44,32,29,43,29,41,28,35,27,34,31,25,42,40,32,43,26,39,25,33,31,29,24,29,35,25,34,30,38,35,37,27,36,1e+08,41,35,28,28,34,38,35,24,34,25,26,39,33,31,33,25,40,28,28,42,49,36,37,48,36,32,39,37,36,39,46,25,28,31,26,33,34,26,30,33,29,32,28,36,28,38,42,28,40,34
13,14,13,13,10,12,7,12,8,3,15,9,16,14,6,5,4,10,12,5,8,9,10,12,11,8,10,12,7,15,11,13,11,13,8,18,7,7,6,12,15,13,12,7,12,14,16,4,10,11,14,16,21,13,15,9,20,10,11,15,11,9,11,14,13,13,11,11,10,6,9,13,9,10,13,16,12,9,7,11,15,11,13,21,14,11,18,13,9,11,16,16,13,11,15,14,12,10,16,12,42,31,31,36,34,42,28,37,44,33,41,36,23,24,22,30,40,28,31,39,24,39,34,40,31,35,30,29,40,43,34,40,32,39,30,28,34,31,26,34,42,29,36,33,38,41,38,31,36,41,1e+08,31,29,33,35,40,40,29,34,31,25,43,32,26,28,29,43,38,33,38,43,43,34,44,31,30,36,31,37,41,48,32,33,39,37,35,43,29,32,33,37,23,33,36,29,43,38,34,41,36
4,7,6,6,12,5,4,5,12,4,22,8,5,28,5,4,3,15,6,8,5,5,9,7,3,13,5,7,4,19,5,7,18,8,8,7,5,5,3,7,8,9,7,7,10,16,18,5,3,4,18,6,5,8,6,6,18,9,9,11,2,12,8,8,16,12,13,21,20,9,3,6,6,5,15,8,5,5,12,15,3,17,7,15,7,5,17,2,4,6,10,5,8,8,6,15,5,6,7,15,29,33,15,29,21,34,19,29,36,20,34,24,22,16,14,20,38,23,29,29,39,29,27,34,25,29,19,17,32,33,30,32,18,38,24,26,27,23,33,21,34,20,36,33,30,31,30,18,36,35,31,1e+08,20,19,26,34,35,19,22,16,35,34,29,32,18,18,32,21,23,32,35,29,40,37,30,29,38,25,37,36,37,21,19,38,18,21,27,16,25,34,36,40,18,24,22,31,39,18,40,28
8,10,8,6,8,14,4,8,2,7,6,8,7,4,7,6,3,21,8,3,6,17,5,6,5,4,4,6,14,4,3,7,6,12,10,7,9,8,4,5,4,2,4,8,15,12,8,5,6,4,7,5,5,6,8,5,10,6,9,9,10,6,8,6,5,6,3,5,6,8,5,7,5,6,10,8,9,7,6,5,9,7,10,9,6,7,8,5,7,6,8,6,5,10,8,8,4,14,14,17,29,36,36,39,25,37,37,33,31,42,28,35,17,37,30,37,30,43,34,34,17,35,38,31,21,33,43,36,37,36,34,39,40,27,29,33,33,37,18,49,36,35,35,32,30,34,31,41,32,28,29,20,1e+08,40,31,36,29,43,38,42,19,34,29,29,46,35,38,36,28,39,31,33,36,28,34,24,31,34,33,37,35,46,38,28,37,36,42,39,42,37,28,17,42,32,44,32,36,38,33,39
13,9,11,11,16,9,9,13,7,12,15,15,13,8,7,9,6,15,15,6,15,11,4,14,13,6,12,7,9,6,15,14,12,12,10,12,15,14,8,7,3,18,12,14,11,10,12,12,8,10,13,8,13,12,8,12,13,8,8,8,10,9,17,12,4,10,15,14,9,13,10,11,12,11,14,14,11,14,11,9,13,9,11,12,13,7,13,11,13,24,5,6,17,13,14,14,6,11,15,11,30,35,40,36,34,35,47,30,37,44,29,36,21,36,39,47,31,40,30,33,19,32,37,27,26,32,42,41,31,32,32,33,46,27,36,38,31,32,18,44,29,37,36,29,35,35,30,50,34,28,33,19,40,1e+08,33,36,30,45,33,49,28,29,25,34,39,38,32,42,22,36,33,28,32,30,29,36,31,42,32,33,37,42,41,32,50,36,39,40,32,31,34,23,45,30,38,35,31,51,33,37
11,11,11,15,9,8,13,9,6,10,10,14,15,9,10,12,4,10,10,11,9,14,8,13,10,7,10,8,8,11,13,14,13,8,12,9,14,14,15,11,9,13,11,13,8,10,12,7,11,12,12,10,13,12,11,15,13,7,12,10,14,6,11,9,9,10,9,10,12,13,12,13,11,15,10,14,11,13,13,14,15,7,16,11,9,11,12,12,13,11,8,11,10,13,13,9,12,9,14,9,30,31,32,36,30,36,30,38,35,33,33,47,23,27,24,30,31,37,38,35,25,31,33,35,29,37,32,37,29,33,34,35,31,38,36,33,35,38,25,33,39,29,43,31,33,35,31,32,39,34,35,26,31,33,1e+08,33,30,28,39,29,30,32,25,27,30,27,32,39,31,38,36,35,35,32,29,29,36,32,30,30,33,38,35,27,31,36,34,26,41,31,34,25,31,33,29,35,31,32,33,32
10,13,15,7,9,9,10,7,6,7,16,14,6,11,10,15,4,15,9,8,9,11,11,7,6,7,9,7,9,16,5,15,15,13,9,9,15,13,12,9,7,9,9,11,11,12,19,7,13,7,19,12,8,10,12,13,13,12,10,13,13,10,12,14,13,16,10,11,17,12,13,15,10,13,14,7,10,11,17,12,7,10,16,11,11,12,9,5,13,10,12,14,8,15,10,10,9,9,9,12,45,37,31,35,28,45,31,40,48,32,42,35,25,24,23,33,45,39,36,41,31,39,38,41,26,37,32,34,36,48,37,44,32,38,34,33,39,39,36,33,46,28,46,47,48,43,40,24,44,38,40,34,36,36,33,1e+08,43,29,38,31,30,40,32,39,34,26,46,37,28,46,42,42,48,41,39,37,41,32,44,45,49,35,33,42,29,33,37,26,38,43,42,28,28,35,31,47,37,33,48,37
10,18,5,5,9,5,4,8,7,7,21,10,13,17,7,4,4,14,13,3,6,4,10,11,9,7,9,11,4,18,5,8,13,12,12,7,6,9,5,12,12,9,4,9,12,20,13,5,5,10,13,10,6,9,9,5,18,7,11,11,5,6,14,12,21,14,11,13,12,11,3,8,5,3,18,14,10,6,12,10,5,13,14,16,10,7,15,6,8,10,11,10,6,8,13,15,6,9,9,19,48,40,30,31,26,47,31,37,43,27,39,32,28,24,26,29,41,29,34,39,30,38,32,45,27,39,31,29,34,42,35,45,27,41,29,28,38,31,31,31,43,30,38,36,41,45,41,28,40,35,40,35,29,30,30,43,1e+08,29,30,28,32,38,34,30,31,29,43,32,32,44,39,33,40,35,36,31,37,32,38,42,38,32,32,41,26,35,30,33,27,38,34,25,29,35,27,40,34,25,41,33
3,13,7,6,12,11,3,8,6,9,15,8,16,9,8,4,7,11,20,8,8,9,4,7,5,11,4,8,10,4,6,11,7,16,16,13,10,3,3,5,3,10,6,8,17,12,12,8,3,13,12,10,8,10,14,5,17,7,7,15,5,8,16,8,5,3,6,11,5,11,4,16,7,6,20,13,13,7,7,6,11,9,7,20,12,2,15,8,5,13,9,5,6,8,15,13,5,14,17,14,26,24,40,32,34,32,38,36,30,42,21,32,28,39,37,36,30,33,27,26,18,25,35,27,20,25,44,34,33,32,35,31,37,22,35,36,37,32,16,41,29,32,28,34,32,30,26,42,27,24,29,19,43,45,28,29,29,1e+08,36,39,24,33,29,33,47,39,31,34,28,35,29,29,28,33,34,32,28,41,29,28,26,39,31,31,41,32,38,44,38,32,26,24,44,26,44,27,27,45,30,34
13,17,16,6,11,3,18,8,3,16,19,17,15,6,6,16,6,17,15,4,11,14,7,12,12,6,7,9,11,8,11,19,13,11,11,10,18,22,18,10,6,14,15,19,12,7,13,13,14,17,15,8,11,15,7,20,11,13,13,7,13,5,19,17,9,11,10,14,15,17,15,14,16,16,16,13,13,13,14,17,10,15,14,12,14,16,12,12,17,15,8,9,15,16,16,11,13,8,14,14,32,31,34,40,32,35,41,32,38,36,31,32,27,36,28,29,36,53,39,34,18,31,38,31,17,29,40,33,31,33,37,33,38,28,30,31,33,41,24,40,39,32,37,34,36,37,33,37,30,34,34,22,38,33,39,38,30,36,1e+08,32,21,34,25,27,37,30,33,41,26,36,32,30,35,35,39,36,35,35,32,40,40,40,39,34,29,35,37,39,39,33,30,25,35,28,37,37,34,34,35,37
13,12,14,14,10,16,10,7,6,12,13,12,13,12,8,11,3,5,12,6,13,9,13,14,7,3,10,10,11,8,10,9,11,14,14,10,14,14,10,9,8,14,14,14,22,17,11,14,13,13,11,10,12,12,7,10,14,13,7,9,12,5,13,12,11,12,14,14,11,13,13,11,10,11,13,13,18,13,12,11,11,14,14,13,10,10,15,9,13,16,10,8,16,10,16,10,12,17,16,6,25,35,36,35,34,32,39,32,33,50,27,37,20,33,29,43,27,37,29,36,22,26,33,27,25,32,38,44,31,31,30,28,47,27,36,37,31,37,21,44,29,29,34,30,31,33,29,38,28,25,31,16,42,49,29,31,28,39,32,1e+08,29,27,25,32,39,34,27,37,24,35,34,37,27,30,31,39,31,37,30,30,31,37,37,29,50,39,34,43,35,27,35,24,52,31,35,28,33,48,33,34
6,16,13,5,8,4,12,4,10,5,18,8,7,21,11,14,2,10,6,14,8,3,19,6,3,14,15,12,4,16,8,14,12,4,13,5,14,13,11,16,13,9,6,8,4,10,19,6,13,5,21,16,3,7,18,11,11,7,15,19,16,11,9,7,17,21,10,13,15,16,14,17,5,13,14,8,5,14,12,12,4,9,16,9,8,13,13,3,12,10,13,15,7,15,8,9,13,5,7,6,26,31,23,32,24,30,19,29,28,25,30,25,18,24,18,25,27,21,26,29,41,30,26,27,22,29,21,23,21,27,26,24,25,33,34,26,24,25,33,29,25,20,34,29,26,25,23,16,29,26,25,35,19,28,30,30,32,24,21,29,1e+08,22,22,23,23,18,23,22,23,27,22,27,28,24,22,33,27,33,24,21,28,18,29,29,27,24,19,24,25,25,31,47,28,25,15,27,28,30,29,26
7,19,14,3,9,10,5,10,7,12,13,11,12,8,7,6,7,15,12,8,5,7,6,10,6,10,8,5,3,10,8,12,12,14,12,14,10,10,7,9,5,10,6,8,15,11,9,8,8,14,11,11,15,13,13,9,15,17,9,13,11,9,12,12,11,7,8,6,10,11,8,14,7,8,19,13,12,12,8,12,4,15,13,18,9,9,13,4,7,10,15,19,13,15,12,13,5,13,11,20,47,36,26,30,27,45,25,38,45,23,41,32,33,32,23,36,44,35,29,34,24,48,35,40,24,33,34,28,41,40,40,45,28,31,28,34,32,33,28,41,44,30,34,35,45,38,41,30,40,39,43,34,34,29,32,40,38,33,34,27,22,1e+08,33,25,37,34,48,32,31,40,36,35,37,41,37,27,36,35,45,41,45,32,32,38,31,31,41,30,32,41,30,26,36,34,30,46,37,28,41,35
14,7,7,9,5,8,4,10,9,6,10,7,9,10,7,4,6,10,6,7,4,10,6,13,5,18,6,16,8,16,9,4,13,13,7,4,7,10,6,16,4,14,10,7,9,23,11,10,5,8,11,7,8,7,6,6,11,4,10,5,5,8,6,6,17,10,9,12,11,13,4,4,8,5,6,7,13,2,9,8,19,13,9,6,5,8,11,3,11,5,10,7,11,6,8,13,8,21,9,10,29,30,25,28,20,37,26,29,31,23,32,30,29,27,22,29,33,26,20,34,24,36,29,34,24,35,28,26,34,42,34,38,28,28,26,33,34,27,20,26,33,32,31,27,37,30,34,29,30,33,32,29,29,25,25,32,34,29,25,25,22,33,1e+08,29,27,30,34,29,23,37,34,32,32,33,33,21,27,27,33,31,28,28,24,33,26,29,31,25,27,30,30,22,31,34,29,27,38,27,37,31
13,7,9,15,8,11,12,11,12,4,15,12,8,7,12,11,2,13,9,12,8,12,13,10,9,9,2,8,14,11,9,8,9,12,17,3,6,9,6,8,8,8,9,10,11,15,15,8,9,9,13,11,12,7,6,12,10,9,9,6,13,17,11,12,9,11,12,16,13,10,10,7,11,9,11,9,12,6,14,13,13,10,11,11,11,7,15,9,10,4,12,7,10,4,12,11,12,13,11,8,33,26,36,36,44,34,33,35,35,29,33,30,20,29,31,31,32,32,34,31,29,37,28,34,23,28,30,29,33,28,34,28,29,32,30,34,29,32,28,33,28,31,39,27,28,35,31,34,36,31,26,32,29,34,27,39,30,33,27,32,23,25,29,1e+08,34,33,26,24,25,32,32,31,39,36,37,39,40,29,29,29,38,30,34,30,37,26,35,33,32,33,38,29,33,29,36,28,35,35,30,35
6,13,4,4,7,7,4,6,3,5,12,9,12,11,7,5,5,16,14,6,5,11,4,5,4,5,3,6,11,6,3,11,4,15,10,7,3,8,3,6,5,5,4,7,15,9,9,3,5,11,9,8,3,6,7,3,14,5,6,10,4,8,13,7,9,4,4,7,3,6,3,9,2,2,11,12,13,6,5,4,4,5,10,11,9,3,10,4,7,7,7,6,4,4,12,5,5,10,12,17,33,28,36,33,34,35,38,33,31,41,25,31,27,40,30,46,36,43,34,32,19,30,37,33,21,28,51,38,38,33,34,36,46,24,27,32,37,39,19,41,34,38,35,37,31,32,29,40,36,33,28,18,46,39,30,34,31,47,37,39,23,37,27,34,1e+08,43,37,33,34,42,32,35,32,32,43,29,32,40,35,35,35,42,34,35,43,36,37,41,40,36,29,18,46,31,47,31,30,41,31,38
11,18,8,11,6,10,7,6,4,5,14,12,14,10,8,5,7,12,21,6,7,15,9,11,10,10,6,13,16,7,5,12,7,17,13,6,5,10,9,13,8,10,6,9,17,15,11,5,8,11,9,13,10,7,10,9,17,7,13,11,11,8,17,9,11,11,6,6,8,8,7,13,6,10,16,15,17,6,5,6,15,6,14,15,14,8,11,9,13,7,12,10,6,3,15,10,11,11,8,18,34,30,36,23,31,34,36,32,31,28,29,30,25,35,38,35,33,31,29,33,17,26,33,29,21,26,38,29,33,28,33,29,34,26,30,33,36,33,16,35,27,36,26,32,33,27,29,36,31,25,29,18,35,38,27,26,29,39,30,34,18,34,30,33,43,1e+08,30,31,32,27,28,31,26,27,33,27,26,35,28,31,27,34,31,28,39,32,35,40,26,30,27,19,38,32,43,29,24,37,27,31
8,16,13,10,10,8,7,10,9,5,13,7,6,11,4,9,5,14,10,6,4,12,11,9,3,4,8,8,10,15,7,9,14,13,10,11,17,8,9,8,5,6,9,7,13,16,14,4,10,6,12,8,14,8,11,13,16,11,13,10,11,7,7,12,14,14,8,11,18,7,10,10,9,12,11,8,14,8,9,11,11,10,15,12,5,10,11,5,9,5,19,20,11,13,11,10,11,12,16,15,40,33,30,27,28,44,32,32,42,34,36,31,29,30,23,34,40,34,35,35,28,49,36,42,24,34,28,27,40,37,35,46,27,39,29,33,38,31,25,30,44,30,37,40,43,39,42,29,35,40,43,32,38,32,32,46,43,31,33,27,23,48,34,26,37,30,1e+08,28,28,44,41,40,40,41,39,28,40,32,44,41,43,36,30,35,27,33,42,28,31,37,33,24,30,38,31,40,38,28,46,29
18,11,10,18,17,17,9,19,4,15,20,12,20,4,4,7,5,11,18,3,15,14,7,20,17,3,6,6,11,4,19,12,10,18,11,18,11,9,11,3,4,17,16,13,18,17,9,15,7,20,10,8,22,13,8,12,20,14,7,10,7,7,19,12,4,7,17,17,8,9,6,12,15,9,19,22,20,11,10,8,18,15,9,21,18,8,19,17,8,18,7,6,18,11,22,18,7,17,19,17,34,35,28,38,22,36,37,35,33,35,33,41,24,26,30,36,29,42,38,33,24,30,45,37,25,29,31,45,33,35,40,35,40,26,40,36,39,41,25,35,34,32,40,33,32,40,31,41,36,28,38,21,36,42,39,37,32,34,41,37,22,32,29,24,33,31,28,1e+08,26,36,34,34,31,35,34,28,35,34,32,33,33,42,43,34,36,42,37,37,41,42,36,24,37,29,34,35,34,37,32,32
8,10,4,7,10,4,6,8,8,7,13,10,13,9,8,3,9,12,11,5,8,6,5,9,10,7,4,8,7,9,10,12,7,9,7,14,5,8,4,6,8,11,11,9,7,7,11,8,3,11,12,9,12,11,11,8,8,10,8,9,7,14,12,12,10,4,9,9,6,4,2,8,9,6,15,13,7,9,5,6,7,9,8,13,14,5,14,13,6,12,12,8,10,7,11,11,6,4,11,9,35,32,24,21,29,32,25,29,30,25,35,31,26,24,20,29,31,28,27,34,22,28,29,33,27,31,31,26,28,32,31,30,26,28,27,28,30,24,23,29,30,26,26,30,31,30,36,24,27,28,33,23,28,22,31,28,32,28,26,24,23,31,23,25,34,32,28,26,1e+08,33,35,32,28,30,37,25,28,26,30,35,30,23,29,30,27,29,27,24,28,22,24,21,28,41,24,31,31,29,29,30
8,7,6,8,10,9,6,7,8,8,10,12,8,10,7,4,6,11,8,12,8,12,6,9,6,12,8,6,9,9,7,8,9,11,11,10,6,10,3,9,5,13,8,10,9,16,11,5,5,7,11,10,9,8,10,10,10,12,8,8,7,9,11,10,11,6,6,12,7,9,5,6,9,7,12,9,11,8,9,11,10,13,11,13,9,6,14,7,8,13,13,10,7,14,9,15,5,13,11,11,40,40,25,41,31,48,30,42,51,36,43,41,24,27,25,37,43,34,37,42,33,48,37,42,29,41,39,33,39,44,40,49,32,40,32,35,40,37,35,39,46,28,39,46,41,42,40,33,42,42,38,32,39,36,38,46,44,35,36,35,27,40,37,32,42,27,44,36,33,1e+08,41,37,43,43,44,34,39,32,42,46,44,40,34,47,35,36,37,34,35,45,32,30,32,39,34,42,37,34,50,32
