19,22,15,19,21,16,15,17,19,11,16,17,16,16,10,15,11,22,13,18,13,11,15,15,20,16,13,14,22,25,20,16,19,19,18,16,15,17,20,14,19,15,19,19,17,16,18,15,16,20,19,17,12,12,18,18,11,17,21,17,21,18,21,18,18,16,13,17,24,18,13,15,16,22,13,24,20,18,19,17,14,15,20,16,14,20,13,21,19,13,18,17,19,13,20,14,12,15,18,17,37,29,31,39,22,39,30,35,38,32,36,36,28,27,30,30,34,34,35,32,30,34,44,35,25,37,37,31,32,38,44,41,31,28,29,31,1e+08,35,26,33,34,32,38,38,36,35,36,32,38,31,34,27,33,31,35,39,38,37,33,31,24,32,34,29,37,36,38,39,30,40,36,38,35,36,40,32,34,34,33,37,32,36,36,34,30,39,32,37,39,42,32,26,30,31,37,37,36,34,35,33
17,20,14,24,26,28,25,16,15,14,18,18,29,23,16,20,4,31,9,19,22,15,25,24,14,15,16,11,7,14,25,24,19,29,22,31,22,26,20,17,20,14,19,25,31,16,18,33,19,27,16,12,17,20,23,23,20,22,14,24,16,6,35,12,15,23,23,29,17,25,22,27,25,30,15,27,26,35,21,28,21,14,31,19,23,27,18,31,6,22,24,25,16,32,19,16,6,22,26,19,34,31,31,48,35,41,36,40,42,35,36,37,20,27,25,33,31,45,54,38,29,34,39,33,27,32,36,40,35,32,46,37,35,30,33,34,35,1e+08,33,37,39,32,51,39,31,32,28,35,45,29,31,23,37,32,38,39,31,32,41,37,25,33,27,32,39,33,31,41,24,37,32,38,47,40,37,36,45,34,38,30,39,45,41,37,32,39,44,33,50,42,41,32,32,27,33,39,35,32,40,34
12,8,29,14,21,17,13,11,17,17,17,6,15,23,19,29,4,19,7,36,16,12,30,14,8,24,26,10,6,22,18,6,19,22,18,20,24,12,23,19,27,9,16,8,11,15,13,18,17,17,15,14,19,17,18,18,19,16,16,17,12,11,21,13,18,24,16,29,12,19,17,19,20,20,14,18,13,23,14,20,9,16,22,11,23,25,13,25,12,18,16,19,18,30,13,12,15,14,15,12,30,25,17,33,28,33,20,31,37,20,32,27,23,16,15,23,28,26,37,32,48,33,31,31,24,27,20,23,23,30,33,26,19,28,29,25,26,33,1e+08,18,34,18,44,35,27,32,26,15,34,24,26,33,18,18,25,36,31,16,24,21,33,28,20,28,19,16,25,25,23,35,29,30,41,31,31,31,38,23,35,31,29,18,24,32,18,25,24,18,26,32,40,45,19,27,18,34,35,20,38,25
20,15,20,24,17,23,19,23,8,23,18,18,23,13,19,16,9,12,14,10,20,13,17,21,20,16,15,16,4,14,22,11,19,22,16,21,18,14,21,14,19,16,13,16,21,16,18,15,13,18,18,17,14,22,16,14,24,16,17,14,18,15,16,15,14,14,15,17,17,19,16,18,15,16,20,17,18,16,18,15,21,12,15,17,21,13,21,13,16,20,13,13,15,15,18,17,19,21,19,14,30,32,36,37,34,38,39,31,32,46,29,36,22,41,31,38,33,45,31,31,20,33,33,32,23,32,38,37,31,34,37,39,43,29,31,36,33,37,18,1e+08,36,32,36,30,33,29,33,39,33,29,34,21,49,44,33,33,31,41,40,44,29,41,26,33,41,35,30,35,29,39,32,29,34,36,31,37,34,40,37,37,36,37,46,31,46,34,41,40,39,29,33,21,49,33,38,33,37,40,30,40
15,16,16,19,10,15,14,15,15,16,20,13,20,15,13,12,8,21,14,12,11,11,21,19,15,22,9,16,8,24,10,13,17,22,19,25,18,10,18,14,20,22,16,12,17,21,22,16,12,17,15,17,21,23,14,19,16,19,12,16,14,9,20,20,23,17,18,20,17,20,14,15,18,24,20,25,19,18,23,20,11,17,21,18,20,12,21,13,14,16,19,20,17,16,20,24,12,19,23,23,44,37,24,34,27,45,25,43,42,26,39,35,29,29,25,37,42,35,37,40,28,47,38,48,27,36,32,33,32,44,38,47,30,37,27,34,34,39,34,36,1e+08,21,46,39,40,36,38,26,41,35,42,34,36,29,39,46,43,29,39,29,25,44,33,28,34,27,44,34,30,46,38,44,40,35,38,30,42,36,47,44,49,38,36,39,27,36,35,26,36,44,36,26,29,35,32,39,40,27,41,38
19,16,21,18,10,18,14,17,15,13,20,16,14,8,8,10,19,19,11,12,19,17,15,18,20,16,9,15,21,13,24,17,17,17,18,14,14,14,16,15,15,20,14,25,16,15,16,17,15,16,15,17,18,15,19,11,18,13,25,17,12,17,16,15,14,12,12,17,17,18,18,15,15,11,17,17,14,10,17,11,23,18,14,15,17,14,16,11,18,11,16,14,18,12,19,13,25,18,18,13,28,29,36,30,25,31,43,28,26,27,28,31,31,38,28,36,30,30,31,32,17,29,31,27,20,30,33,31,34,29,30,31,35,29,28,33,32,32,18,32,21,1e+08,29,28,32,28,28,42,28,25,29,20,35,37,29,28,30,32,32,29,20,30,32,31,38,36,30,32,26,28,28,28,25,28,25,27,27,32,30,32,31,29,31,30,34,33,37,34,32,26,26,21,34,26,35,27,29,36,31,33
13,15,16,16,25,14,18,16,22,21,21,15,26,26,16,21,8,20,12,23,19,15,22,19,13,24,21,11,9,21,20,15,20,20,27,23,23,20,21,22,23,14,21,16,23,15,18,27,23,22,17,17,22,21,21,20,21,21,13,24,15,12,25,12,17,23,17,20,19,27,21,24,22,26,21,22,23,27,21,22,13,19,27,18,23,25,16,25,13,23,20,21,17,24,17,17,15,19,19,19,42,34,28,51,37,42,34,46,43,32,38,39,24,23,22,35,41,45,52,38,35,40,40,38,24,37,38,42,31,41,47,38,27,35,35,36,38,51,44,36,46,29,1e+08,45,40,43,33,33,48,34,36,36,35,36,43,46,38,28,37,34,34,34,31,39,35,26,37,40,26,39,38,37,52,42,44,42,52,36,39,38,42,44,37,38,31,36,35,29,45,40,49,34,31,30,33,40,41,30,44,37
21,20,14,18,17,18,17,16,18,14,17,19,19,16,12,16,12,17,13,14,12,11,19,19,15,21,12,14,15,18,19,12,18,19,25,19,24,22,13,19,20,18,17,11,17,23,15,11,13,20,18,17,21,17,21,16,17,15,15,18,22,12,20,22,21,12,17,17,16,19,14,25,15,13,21,17,16,13,15,15,16,13,22,15,23,23,14,14,13,19,18,15,19,11,16,14,9,17,16,18,38,32,27,40,27,43,31,38,40,32,39,34,27,27,25,33,38,38,38,39,33,40,39,38,27,32,34,33,35,40,47,38,29,31,30,36,38,39,35,30,39,28,45,1e+08,33,39,33,27,38,30,33,33,32,29,31,47,36,34,34,30,29,35,27,27,37,32,40,33,30,46,38,38,41,41,41,34,46,37,38,36,40,38,30,35,27,35,30,27,37,41,37,33,27,27,32,45,35,30,44,30
16,14,14,13,13,13,13,15,15,19,18,13,13,11,12,14,9,12,7,14,17,8,16,11,14,19,14,8,11,15,13,13,19,14,13,16,13,17,12,14,16,20,16,16,17,14,20,15,15,16,21,15,24,17,17,19,12,19,14,21,14,12,15,18,17,16,16,18,17,14,16,15,13,20,17,14,11,13,17,20,18,22,12,22,16,11,19,12,10,17,18,16,22,14,16,22,19,15,16,21,38,33,30,31,28,39,29,31,40,28,34,31,27,22,23,30,39,31,27,39,29,39,37,40,25,39,31,33,36,40,38,47,30,34,34,36,36,31,27,33,40,32,40,33,1e+08,42,39,33,34,38,38,30,30,35,33,48,41,32,36,31,26,45,37,28,31,33,43,32,31,41,34,39,36,36,35,36,35,31,41,40,45,33,33,38,33,31,40,29,29,35,30,23,30,38,27,41,37,33,39,34
13,14,12,12,21,13,16,10,16,19,22,12,18,16,14,14,13,15,10,20,11,9,13,13,14,21,16,13,9,18,15,14,16,17,18,20,16,16,16,21,12,13,21,14,13,13,21,17,20,22,21,18,22,18,25,14,21,20,13,23,16,17,23,17,17,14,14,20,18,22,20,18,19,19,17,18,22,21,20,17,15,15,21,14,21,18,14,19,13,18,17,20,16,16,18,16,22,21,16,12,42,42,31,37,34,43,32,41,41,30,34,33,27,28,25,34,42,36,35,37,30,40,38,40,24,41,30,30,33,42,44,36,31,32,33,34,35,32,32,29,36,28,43,39,42,1e+08,38,35,42,35,41,31,34,35,35,43,45,30,37,33,25,38,30,35,32,27,39,40,30,42,37,39,47,33,38,33,41,36,39,38,42,36,37,42,34,33,34,31,35,39,38,32,30,36,29,41,38,33,42,39
11,10,12,15,12,13,12,8,17,16,16,15,16,14,11,14,12,15,9,12,11,9,10,11,12,17,11,9,11,14,12,14,17,10,14,15,16,14,11,19,14,19,17,8,10,17,13,16,12,16,16,13,20,17,16,13,15,21,11,14,13,16,16,19,19,13,11,16,14,14,14,15,10,17,14,14,15,16,14,22,15,17,13,15,17,15,16,15,12,12,17,17,17,10,11,19,11,13,12,19,41,35,27,31,25,39,30,34,41,27,37,31,28,28,21,29,38,29,27,35,28,43,31,39,30,39,31,31,34,38,35,35,25,39,31,32,36,28,26,33,38,28,33,33,39,38,1e+08,28,32,37,38,30,31,30,31,40,41,26,33,29,23,41,34,31,29,29,42,31,36,40,42,43,32,36,37,28,30,31,35,39,40,30,31,38,30,29,33,27,29,34,28,23,25,39,30,38,37,29,37,34
18,20,16,19,20,24,21,25,10,20,18,12,18,15,15,14,13,15,10,9,20,24,11,20,22,10,13,17,11,6,24,15,17,16,21,15,18,21,15,14,16,10,13,22,23,16,15,17,17,15,17,12,14,15,18,8,20,16,20,17,17,18,22,5,7,18,15,14,12,18,18,20,16,6,15,17,16,15,17,14,13,14,12,17,20,16,17,13,18,19,19,17,14,17,20,12,18,24,14,15,28,30,44,33,35,34,51,32,33,40,28,38,30,41,31,39,29,34,26,25,16,31,39,26,19,31,45,41,32,25,37,34,41,23,33,37,32,35,15,39,26,42,33,27,33,35,28,1e+08,30,27,31,18,41,50,32,24,28,42,37,38,16,30,29,34,40,36,29,41,24,33,28,31,28,36,32,30,25,39,35,28,34,40,40,33,41,32,41,46,38,32,32,17,40,27,38,30,30,41,27,43
15,16,15,16,17,15,13,13,17,13,17,12,18,25,17,16,11,21,13,16,15,11,17,16,14,21,16,11,8,16,20,10,24,14,18,22,18,15,14,14,20,19,19,19,15,16,20,23,17,23,20,22,18,16,24,19,22,17,12,25,15,11,23,14,14,24,16,23,18,21,19,22,16,25,19,18,16,23,19,20,16,15,22,20,18,23,18,19,11,16,21,20,16,25,11,13,10,14,14,17,39,38,30,43,29,44,33,42,42,28,43,40,25,21,28,33,33,40,48,43,35,40,41,45,29,37,31,33,35,37,40,41,36,38,31,31,38,45,34,33,41,28,48,38,34,42,32,30,1e+08,36,36,36,32,34,39,44,40,27,30,28,29,40,30,36,36,31,35,36,27,42,39,38,49,40,37,31,46,34,39,35,45,38,36,43,30,38,35,25,38,46,41,34,31,35,30,40,38,31,39,39
7,9,12,7,15,11,13,8,16,16,18,11,15,13,11,13,12,15,9,14,15,12,15,10,10,20,10,12,11,13,15,16,16,20,14,17,13,17,12,23,12,22,22,9,11,18,19,10,12,15,17,16,25,22,18,17,13,14,11,23,14,16,15,18,19,10,14,18,15,16,16,11,19,15,17,10,14,10,15,19,11,22,11,16,15,23,18,17,12,16,17,21,20,12,10,13,15,15,19,13,40,30,25,29,31,37,27,33,44,27,39,35,26,24,19,26,44,32,29,43,29,41,28,35,27,34,31,25,42,40,32,43,26,39,25,33,31,29,24,29,35,25,34,30,38,35,37,27,36,1e+08,41,35,28,28,34,38,35,24,34,25,26,39,33,31,33,25,40,28,28,42,49,36,37,48,36,32,39,37,36,39,46,25,28,31,26,33,34,26,30,33,29,32,28,36,28,38,42,28,40,34
7,17,13,14,21,15,14,9,12,19,19,10,20,13,17,13,16,23,11,19,18,6,11,12,16,21,11,14,11,13,19,11,22,15,12,21,15,23,14,18,22,26,17,17,13,19,14,15,15,22,24,15,23,28,22,17,20,24,17,19,25,16,18,25,21,16,9,26,21,17,17,16,18,13,18,11,15,14,16,26,15,24,10,15,26,20,18,14,15,19,28,26,30,19,13,19,16,17,17,15,42,31,31,36,34,42,28,37,44,33,41,36,23,24,22,30,40,28,31,39,24,39,34,40,31,35,30,29,40,43,34,40,32,39,30,28,34,31,26,34,42,29,36,33,38,41,38,31,36,41,1e+08,31,29,33,35,40,40,29,34,31,25,43,32,26,28,29,43,38,33,38,43,43,34,44,31,30,36,31,37,41,48,32,33,39,37,35,43,29,32,33,37,23,33,36,29,43,38,34,41,36
5,8,7,9,14,7,10,7,31,13,23,15,14,26,19,15,10,19,13,27,8,6,9,12,5,29,12,7,7,28,12,7,23,9,18,24,15,9,11,12,14,17,13,6,6,15,27,12,18,8,23,22,14,17,21,14,20,16,9,19,10,12,12,12,20,19,21,21,26,20,18,18,13,19,21,12,7,9,23,19,7,19,12,22,9,11,22,14,8,8,25,15,21,18,8,20,13,10,9,21,29,33,15,29,21,34,19,29,36,20,34,24,22,16,14,20,38,23,29,29,39,29,27,34,25,29,19,17,32,33,30,32,18,38,24,26,27,23,33,21,34,20,36,33,30,31,30,18,36,35,31,1e+08,20,19,26,34,35,19,22,16,35,34,29,32,18,18,32,21,23,32,35,29,40,37,30,29,38,25,37,36,37,21,19,38,18,21,27,16,25,34,36,40,18,24,22,31,39,18,40,28
26,20,18,15,17,22,20,22,15,17,21,21,21,13,6,8,9,21,19,5,12,18,15,27,15,16,8,23,9,14,19,24,14,27,21,22,17,16,16,15,15,19,15,18,24,20,17,18,12,19,15,11,14,20,20,18,19,19,18,17,8,9,20,15,17,8,27,22,16,16,25,21,22,17,20,20,26,21,21,17,26,11,26,22,20,12,19,24,15,16,12,13,8,14,19,20,9,28,23,24,29,36,36,39,25,37,37,33,31,42,28,35,17,37,30,37,30,43,34,34,17,35,38,31,21,33,43,36,37,36,34,39,40,27,29,33,33,37,18,49,36,35,35,32,30,34,31,41,32,28,29,20,1e+08,40,31,36,29,43,38,42,19,34,29,29,46,35,38,36,28,39,31,33,36,28,34,24,31,34,33,37,35,46,38,28,37,36,42,39,42,37,28,17,42,32,44,32,36,38,33,39
18,21,13,16,16,16,17,20,10,18,15,15,15,10,15,18,11,13,12,12,17,13,10,17,19,13,17,22,9,15,14,12,18,13,9,12,18,20,14,15,14,16,12,18,20,12,18,18,17,15,17,12,13,12,18,11,18,18,19,15,22,13,12,11,9,15,19,15,13,17,16,18,11,15,18,11,11,17,15,13,17,12,13,13,15,8,16,13,20,18,13,13,13,15,16,17,15,21,10,11,30,35,40,36,34,35,47,30,37,44,29,36,21,36,39,47,31,40,30,33,19,32,37,27,26,32,42,41,31,32,32,33,46,27,36,38,31,32,18,44,29,37,36,29,35,35,30,50,34,28,33,19,40,1e+08,33,36,30,45,33,49,28,29,25,34,39,38,32,42,22,36,33,28,32,30,29,36,31,42,32,33,37,42,41,32,50,36,39,40,32,31,34,23,45,30,38,35,31,51,33,37
17,18,13,14,17,14,14,12,12,20,20,14,20,12,12,17,11,20,15,16,14,13,20,17,17,21,18,15,8,20,19,15,16,20,15,25,17,19,22,19,18,23,18,15,14,16,18,17,16,21,14,13,21,19,15,22,20,19,16,15,17,12,22,22,20,16,14,20,17,20,16,13,14,23,14,21,20,20,20,20,17,15,19,13,18,18,20,16,14,22,15,19,21,18,20,18,14,24,18,16,30,31,32,36,30,36,30,38,35,33,33,47,23,27,24,30,31,37,38,35,25,31,33,35,29,37,32,37,29,33,34,35,31,38,36,33,35,38,25,33,39,29,43,31,33,35,31,32,39,34,35,26,31,33,1e+08,33,30,28,39,29,30,32,25,27,30,27,32,39,31,38,36,35,35,32,29,29,36,32,30,30,33,38,35,27,31,36,34,26,41,31,34,25,31,33,29,35,31,32,33,32
15,13,14,17,17,13,14,10,18,15,24,13,19,20,17,16,7,19,12,19,16,9,14,14,12,25,14,11,11,25,10,13,24,17,18,28,11,15,17,15,13,18,16,12,12,17,22,18,17,20,18,16,20,22,22,18,20,20,10,23,15,14,18,22,20,22,23,20,24,22,19,17,18,25,22,20,19,17,26,20,11,22,16,16,17,21,23,17,16,17,19,18,17,19,18,18,17,17,19,19,45,37,31,35,28,45,31,40,48,32,42,35,25,24,23,33,45,39,36,41,31,39,38,41,26,37,32,34,36,48,37,44,32,38,34,33,39,39,36,33,46,28,46,47,48,43,40,24,44,38,40,34,36,36,33,1e+08,43,29,38,31,30,40,32,39,34,26,46,37,28,46,42,42,48,41,39,37,41,32,44,45,49,35,33,42,29,33,37,26,38,43,42,28,28,35,31,47,37,33,48,37
15,15,10,12,15,13,11,14,20,14,19,11,18,16,13,12,11,23,12,13,14,11,11,11,15,16,12,7,10,22,14,9,21,15,13,20,11,16,16,15,11,18,15,12,16,20,21,12,14,17,23,22,19,23,16,12,12,21,15,21,17,14,23,13,24,17,13,21,24,16,13,20,14,14,22,13,18,10,17,19,13,25,13,26,21,14,22,11,11,12,23,21,23,14,12,21,18,13,15,19,48,40,30,31,26,47,31,37,43,27,39,32,28,24,26,29,41,29,34,39,30,38,32,45,27,39,31,29,34,42,35,45,27,41,29,28,38,31,31,31,43,30,38,36,41,45,41,28,40,35,40,35,29,30,30,43,1e+08,29,30,28,32,38,34,30,31,29,43,32,32,44,39,33,40,35,36,31,37,32,38,42,38,32,32,41,26,35,30,33,27,38,34,25,29,35,27,40,34,25,41,33
21,15,15,16,10,15,11,24,11,17,19,27,10,11,13,11,15,22,14,13,16,15,11,24,21,7,8,20,20,14,14,13,12,18,15,13,16,17,15,11,12,15,12,12,13,14,13,14,11,14,14,14,12,16,14,11,15,10,25,13,20,18,13,13,11,11,19,10,12,15,13,13,11,11,14,19,16,9,14,11,16,12,16,12,15,13,13,13,20,12,22,11,15,15,20,9,13,21,17,13,26,24,40,32,34,32,38,36,30,42,21,32,28,39,37,36,30,33,27,26,18,25,35,27,20,25,44,34,33,32,35,31,37,22,35,36,37,32,16,41,29,32,28,34,32,30,26,42,27,24,29,19,43,45,28,29,29,1e+08,36,39,24,33,29,33,47,39,31,34,28,35,29,29,28,33,34,32,28,41,29,28,26,39,31,31,41,32,38,44,38,32,26,24,44,26,44,27,27,45,30,34
28,17,16,22,15,20,24,19,13,18,24,19,23,14,12,18,13,17,9,14,15,18,15,19,17,23,18,20,18,23,16,20,15,23,16,19,16,19,32,16,13,22,24,14,19,15,29,27,16,22,21,26,24,17,23,24,19,22,20,28,20,16,19,23,21,17,15,16,21,22,24,23,17,26,22,27,27,25,25,21,24,17,19,18,22,15,22,16,17,23,17,17,19,16,28,27,21,20,21,15,32,31,34,40,32,35,41,32,38,36,31,32,27,36,28,29,36,53,39,34,18,31,38,31,17,29,40,33,31,33,37,33,38,28,30,31,33,41,24,40,39,32,37,34,36,37,33,37,30,34,34,22,38,33,39,38,30,36,1e+08,32,21,34,25,27,37,30,33,41,26,36,32,30,35,35,39,36,35,35,32,40,40,40,39,34,29,35,37,39,39,33,30,25,35,28,37,37,34,34,35,37
13,17,22,20,18,20,20,19,9,18,14,14,24,12,17,18,2,16,9,11,24,14,11,18,20,11,15,15,5,15,18,8,17,14,14,13,13,17,17,11,15,14,14,20,18,18,13,17,18,19,16,14,14,14,15,13,18,15,20,17,23,11,18,11,15,11,16,15,16,22,18,12,15,14,14,13,10,13,16,13,18,15,8,16,17,12,15,13,16,15,14,14,16,11,19,14,14,21,18,11,25,35,36,35,34,32,39,32,33,50,27,37,20,33,29,43,27,37,29,36,22,26,33,27,25,32,38,44,31,31,30,28,47,27,36,37,31,37,21,44,29,29,34,30,31,33,29,38,28,25,31,16,42,49,29,31,28,39,32,1e+08,29,27,25,32,39,34,27,37,24,35,34,37,27,30,31,39,31,37,30,30,31,37,37,29,50,39,34,43,35,27,35,24,52,31,35,28,33,48,33,34
13,8,21,14,21,14,21,15,18,22,20,12,21,20,18,23,6,15,11,22,20,12,22,14,13,20,23,13,5,21,14,4,17,11,13,15,21,11,23,14,20,14,12,7,6,14,12,16,17,14,15,15,15,17,14,16,13,14,10,20,14,13,14,17,16,21,20,17,16,16,13,14,14,22,20,17,14,18,14,18,11,15,12,10,18,19,13,22,14,16,17,16,19,21,10,15,19,15,16,10,26,31,23,32,24,30,19,29,28,25,30,25,18,24,18,25,27,21,26,29,41,30,26,27,22,29,21,23,21,27,26,24,25,33,34,26,24,25,33,29,25,20,34,29,26,25,23,16,29,26,25,35,19,28,30,30,32,24,21,29,1e+08,22,22,23,23,18,23,22,23,27,22,27,28,24,22,33,27,33,24,21,28,18,29,29,27,24,19,24,25,25,31,47,28,25,15,27,28,30,29,26
19,14,14,16,11,11,11,23,14,13,17,17,13,17,9,10,18,19,17,11,11,8,14,15,19,19,11,12,11,21,12,11,20,21,19,14,11,14,17,14,14,21,20,12,16,22,19,12,12,22,18,21,25,22,18,11,12,17,16,21,17,16,21,26,16,9,6,23,24,20,15,18,14,17,15,20,19,15,10,18,15,24,16,27,17,19,15,8,15,11,24,27,24,10,20,24,8,11,17,26,47,36,26,30,27,45,25,38,45,23,41,32,33,32,23,36,44,35,29,34,24,48,35,40,24,33,34,28,41,40,40,45,28,31,28,34,32,33,28,41,44,30,34,35,45,38,41,30,40,39,43,34,34,29,32,40,38,33,34,27,22,1e+08,33,25,37,34,48,32,31,40,36,35,37,41,37,27,36,35,45,41,45,32,32,38,31,31,41,30,32,41,30,26,36,34,30,46,37,28,41,35
13,15,10,12,15,15,10,10,21,12,18,10,14,17,10,13,16,16,12,9,13,13,19,14,15,16,6,15,16,16,17,17,18,11,11,17,18,10,9,13,15,16,12,19,14,20,12,8,13,12,17,18,14,15,8,14,14,18,12,9,13,17,12,12,20,12,13,14,16,14,13,13,14,15,17,15,11,11,17,14,9,16,10,22,11,16,17,16,19,17,18,15,13,13,14,15,15,13,10,17,29,30,25,28,20,37,26,29,31,23,32,30,29,27,22,29,33,26,20,34,24,36,29,34,24,35,28,26,34,42,34,38,28,28,26,33,34,27,20,26,33,32,31,27,37,30,34,29,30,33,32,29,29,25,25,32,34,29,25,25,22,33,1e+08,29,27,30,34,29,23,37,34,32,32,33,33,21,27,27,33,31,28,28,24,33,26,29,31,25,27,30,30,22,31,34,29,27,38,27,37,31
10,12,21,22,20,9,25,10,26,18,22,21,15,22,27,18,7,16,18,24,17,14,20,16,10,25,12,14,8,20,18,13,23,10,17,18,18,21,24,13,14,8,11,17,15,16,19,21,17,12,16,17,11,8,22,16,20,13,12,23,8,10,18,12,16,21,23,14,18,25,25,17,16,24,18,20,12,17,26,15,11,10,14,13,13,17,17,23,15,11,13,12,11,24,21,12,15,19,14,12,33,26,36,36,44,34,33,35,35,29,33,30,20,29,31,31,32,32,34,31,29,37,28,34,23,28,30,29,33,28,34,28,29,32,30,34,29,32,28,33,28,31,39,27,28,35,31,34,36,31,26,32,29,34,27,39,30,33,27,32,23,25,29,1e+08,34,33,26,24,25,32,32,31,39,36,37,39,40,29,29,29,38,30,34,30,37,26,35,33,32,33,38,29,33,29,36,28,35,35,30,35
19,18,18,18,13,20,15,17,13,18,21,24,23,14,11,8,17,17,12,9,12,16,13,24,22,14,10,15,13,15,15,15,15,21,22,16,11,14,16,20,14,16,18,14,18,14,14,14,8,21,18,16,19,14,22,14,19,17,20,22,15,17,20,16,16,8,17,15,19,22,16,19,13,14,20,19,19,17,18,14,21,11,19,22,22,16,20,16,16,18,14,14,13,14,16,12,11,19,20,20,33,28,36,33,34,35,38,33,31,41,25,31,27,40,30,46,36,43,34,32,19,30,37,33,21,28,51,38,38,33,34,36,46,24,27,32,37,39,19,41,34,38,35,37,31,32,29,40,36,33,28,18,46,39,30,34,31,47,37,39,23,37,27,34,1e+08,43,37,33,34,42,32,35,32,32,43,29,32,40,35,35,35,42,34,35,43,36,37,41,40,36,29,18,46,31,47,31,30,41,31,38
19,21,16,19,19,19,14,15,12,19,13,22,16,11,18,8,16,20,15,10,15,16,9,21,24,12,10,16,18,16,15,15,16,14,14,9,12,19,16,19,10,16,16,20,16,16,15,14,11,17,11,11,14,8,18,16,12,16,22,17,16,14,18,15,17,12,13,14,17,16,18,17,12,15,14,13,16,13,18,17,21,9,16,19,13,20,13,14,18,16,14,19,15,11,19,12,12,16,18,13,34,30,36,23,31,34,36,32,31,28,29,30,25,35,38,35,33,31,29,33,17,26,33,29,21,26,38,29,33,28,33,29,34,26,30,33,36,33,16,35,27,36,26,32,33,27,29,36,31,25,29,18,35,38,27,26,29,39,30,34,18,34,30,33,43,1e+08,30,31,32,27,28,31,26,27,33,27,26,35,28,31,27,34,31,28,39,32,35,40,26,30,27,19,38,32,43,29,24,37,27,31
16,15,11,17,15,15,14,13,18,15,28,12,22,16,7,11,15,20,17,16,15,9,20,20,12,23,8,17,11,24,13,15,23,21,18,23,12,15,15,13,17,20,16,16,19,27,23,9,11,18,20,12,20,29,9,15,14,26,15,14,16,10,17,26,29,13,18,22,26,16,15,15,24,23,23,22,18,12,18,21,16,20,18,21,17,15,19,18,14,15,28,24,20,15,21,24,14,18,23,22,40,33,30,27,28,44,32,32,42,34,36,31,29,30,23,34,40,34,35,35,28,49,36,42,24,34,28,27,40,37,35,46,27,39,29,33,38,31,25,30,44,30,37,40,43,39,42,29,35,40,43,32,38,32,32,46,43,31,33,27,23,48,34,26,37,30,1e+08,28,28,44,41,40,40,41,39,28,40,32,44,41,43,36,30,35,27,33,42,28,31,37,33,24,30,38,31,40,38,28,46,29
18,20,12,22,22,21,20,22,9,18,22,15,24,12,13,19,6,16,16,14,20,13,12,16,19,14,20,15,10,19,18,15,23,19,19,17,18,25,17,16,17,18,22,21,20,17,24,25,23,23,20,20,20,19,22,19,21,18,16,20,23,12,23,19,16,23,14,14,23,20,20,21,19,13,20,20,14,20,20,18,16,21,13,23,25,21,18,15,11,23,20,21,22,21,22,19,14,18,20,15,34,35,28,38,22,36,37,35,33,35,33,41,24,26,30,36,29,42,38,33,24,30,45,37,25,29,31,45,33,35,40,35,40,26,40,36,39,41,25,35,34,32,40,33,32,40,31,41,36,28,38,21,36,42,39,37,32,34,41,37,22,32,29,24,33,31,28,1e+08,26,36,34,34,31,35,34,28,35,34,32,33,33,42,43,34,36,42,37,37,41,42,36,24,37,29,34,35,34,37,32,32
7,9,13,9,7,10,12,11,10,10,10,12,9,9,9,13,18,14,10,15,9,12,8,10,11,15,12,13,11,14,18,10,19,7,13,7,13,14,12,13,11,17,14,10,12,12,15,11,12,12,16,15,16,10,19,9,13,11,14,18,9,11,10,15,12,14,8,11,13,15,16,18,8,13,16,11,11,13,14,11,14,14,11,14,12,9,18,10,9,11,11,12,17,8,14,11,13,15,12,16,35,32,24,21,29,32,25,29,30,25,35,31,26,24,20,29,31,28,27,34,22,28,29,33,27,31,31,26,28,32,31,30,26,28,27,28,30,24,23,29,30,26,26,30,31,30,36,24,27,28,33,23,28,22,31,28,32,28,26,24,23,31,23,25,34,32,28,26,1e+08,33,35,32,28,30,37,25,28,26,30,35,30,23,29,30,27,29,27,24,28,22,24,21,28,41,24,31,31,29,29,30
15,15,12,18,16,16,11,14,17,15,20,15,17,20,14,12,12,16,13,16,12,9,16,18,11,19,10,14,8,16,15,15,17,19,17,19,20,14,12,10,18,20,14,15,17,21,21,14,15,16,18,20,18,22,18,17,19,17,16,20,13,11,18,19,20,13,20,19,13,18,19,18,17,22,22,18,13,20,20,19,14,19,20,18,16,13,17,16,14,13,16,16,14,16,19,19,15,19,17,17,40,40,25,41,31,48,30,42,51,36,43,41,24,27,25,37,43,34,37,42,33,48,37,42,29,41,39,33,39,44,40,49,32,40,32,35,40,37,35,39,46,28,39,46,41,42,40,33,42,42,38,32,39,36,38,46,44,35,36,35,27,40,37,32,42,27,44,36,33,1e+08,41,37,43,43,44,34,39,32,42,46,44,40,34,47,35,36,37,34,35,45,32,30,32,39,34,42,37,34,50,32
