30,30,50,40,44,44,40,20,10,30,34,24,24,10,50,30,44,40,40,34,34,30,30,34,24,34,20,30,24,30,30,30,34,24,24,30,44,24,44,20,24,40,34,34,44,34,44,40,14,30,24,60,24,24,54,30,20,40,20,30,34,44,34,14,30,20,20,30,34,24,20,30,24,44,20,30,34,34,20,50,30,34,24,14,30,40,30,60,24,44,40,34,20,30,24,20,50,30,54,30,30,30,34,20,44,50,20,20,24,20,30,30,34,24,54,54,30,20,20,34,40,10,20,20,40,1e+08,30,50,34,40,54,20,30,34,24,40,24,34,30,54,44,40,30,20,40,40,60,34,40,34,20,44,40,54,34,34,34,40,30,20,30,24,24,44,30,54,40,20,40,44,40,34,50,54,20,44,144,14,20,30,8,16,37,11,22,36,21,20,19,33,27,38,30,17,28,25,28,15,18,14,2,6,40,15,23,25,5,20,31,28,15,26,38,36,16,33,19,27,28,32,25,38,28,25,22,25,35,20,34,33,34,34,18,21,29,28,24,27,31,32,30,19,23,16,24,33,36,33,37,31,19,27,39,12,19,33,33,22,21,16,32,32,38,34,14,35,18,29,20,26,27,19,42,38,32,41,30,26,27,29,19,38,21,28,27,27,25,28,22,26,18,15,14,22,33,21,29,20,23,30,15,15,15,20,23,19,18,2,30,19,15,17,31,34,26,16,22,20,19,33,33,33,30,20,35,20,12,27,25,19,14,20,34,35,26,16,29,28,26,30,26,21,32,24,28,22,37,19,33,32,32,26,42,36,31,29,29,39,25,24
30,20,44,50,20,40,50,20,20,24,20,30,40,14,30,20,20,24,30,20,34,34,40,40,30,30,14,30,40,24,40,20,20,24,24,30,40,40,40,30,40,20,30,30,20,40,20,50,34,20,40,40,30,40,30,30,34,40,50,20,30,40,34,34,34,10,50,24,30,50,34,40,30,34,34,20,40,40,20,20,30,24,40,44,40,24,34,40,44,30,40,10,34,10,40,40,50,30,30,40,10,144,30,10,30,40,24,24,44,44,50,30,40,20,40,30,30,20,60,20,50,30,30,24,30,30,1e+08,20,50,40,40,40,30,60,60,30,40,30,50,30,50,50,30,40,30,20,40,30,40,40,40,40,34,40,50,40,60,30,30,20,30,34,40,40,10,30,40,24,20,10,40,10,30,40,10,40,30,60,30,20,7,10,44,11,29,32,25,33,36,38,35,38,37,28,41,35,25,12,26,14,0,4,44,24,28,32,14,26,38,36,25,40,41,38,15,27,19,23,45,30,39,34,38,46,48,36,30,23,42,37,34,40,23,15,36,33,25,31,38,47,34,23,28,27,41,38,32,34,30,30,21,35,37,22,40,23,23,34,28,10,31,31,38,33,15,35,9,28,30,29,37,30,16,34,47,36,41,41,31,42,37,41,41,25,23,31,39,38,40,39,23,25,11,43,37,33,34,15,19,20,12,16,17,33,28,30,28,0,34,36,24,17,38,38,24,10,22,24,14,39,38,38,35,26,42,23,22,27,34,40,11,35,39,30,39,17,42,42,37,45,34,41,41,38,34,43,24,19,32,37,33,34,16,38,39,42,34,38,39,37
30,20,20,30,20,20,20,10,10,30,20,20,20,10,30,10,10,14,20,20,20,10,20,30,10,30,20,14,10,10,10,20,20,20,20,30,20,10,24,10,20,24,20,30,20,20,10,30,20,24,0,30,30,10,30,30,30,34,10,30,40,24,0,20,20,30,10,20,20,10,30,24,20,10,20,30,30,0,20,30,30,10,0,0,20,40,10,30,10,30,30,30,20,30,20,20,20,30,50,30,14,20,20,10,40,40,24,20,20,20,30,30,30,30,40,30,20,10,34,10,20,0,20,20,30,50,20,1e+08,20,30,30,24,30,20,24,40,10,20,30,60,24,40,30,30,40,10,40,20,30,10,24,20,30,30,34,14,10,40,10,10,20,20,20,40,14,50,30,24,50,30,24,30,40,20,20,24,50,20,20,14,6,6,24,6,11,13,8,8,7,21,12,22,15,5,19,3,14,12,7,10,3,3,19,3,12,12,7,6,13,17,22,13,19,20,16,29,25,22,15,11,14,22,15,17,14,10,27,12,28,21,15,10,6,18,9,16,23,16,12,21,15,13,12,3,13,13,13,16,32,10,7,12,18,7,6,19,37,13,8,6,10,18,22,15,11,17,17,20,3,12,12,8,47,22,21,31,12,14,16,19,28,19,14,21,22,16,14,29,7,19,6,22,9,16,21,16,8,13,22,41,12,7,4,8,12,4,4,3,15,2,3,9,13,16,14,6,20,4,22,23,21,13,8,6,11,10,7,10,10,6,9,8,18,27,14,12,15,12,23,24,14,14,15,9,43,16,21,25,18,17,15,14,47,20,14,13,8,19,19,18
30,54,40,54,30,50,60,60,50,34,64,40,54,64,30,30,40,20,60,54,40,20,60,40,74,50,50,60,40,50,50,54,30,54,54,60,50,40,54,60,54,44,40,50,30,50,40,54,20,70,40,30,24,44,34,30,40,30,50,60,30,54,60,20,50,50,50,60,50,40,40,60,54,64,50,50,40,50,60,30,30,44,40,44,60,44,20,30,50,34,30,60,30,54,30,24,30,44,34,34,10,50,34,50,30,44,20,40,30,24,30,30,34,30,30,34,30,4,34,50,50,24,20,40,20,34,50,20,1e+08,40,24,30,30,40,44,24,40,24,30,30,40,40,30,20,54,54,30,34,20,34,30,34,30,24,44,20,34,54,20,4,30,30,14,40,10,34,20,20,20,24,20,60,30,40,14,50,34,30,20,24,50,56,31,55,52,37,62,60,42,49,56,33,34,51,37,44,53,49,61,52,50,51,34,60,61,53,50,62,43,31,9,37,32,30,7,35,6,19,35,30,35,28,35,28,31,41,33,60,20,34,28,54,62,15,37,41,20,38,30,30,41,64,61,50,35,26,37,36,37,50,60,56,31,58,51,34,41,48,64,56,46,53,33,34,51,28,55,28,53,65,34,37,20,28,30,34,31,37,31,34,36,32,28,22,19,38,35,27,34,34,62,9,46,34,34,35,36,50,12,17,49,56,52,60,61,54,61,50,41,48,60,50,43,33,57,56,24,60,54,39,49,26,44,62,37,54,58,52,37,51,46,46,35,33,33,10,39,35,32,40,36,28,33,38,34,34,39,6,30,33,49,31,20,30,33,35,36,33,32,30
34,30,70,30,34,50,30,40,20,40,40,40,30,34,30,44,24,54,30,30,60,34,40,60,40,30,30,24,50,20,44,30,40,30,34,34,50,50,30,10,30,30,40,30,34,44,24,30,44,30,44,50,20,54,60,34,44,30,30,10,30,30,34,44,50,20,30,24,40,34,44,30,44,40,30,30,60,40,20,34,34,44,44,44,40,34,34,50,54,20,40,14,40,20,50,50,40,64,50,70,20,40,50,20,30,40,44,20,70,34,50,30,40,24,60,40,40,10,50,40,40,14,40,20,20,40,40,30,40,1e+08,50,50,20,34,40,40,54,20,50,34,40,30,30,60,20,34,54,50,60,40,50,50,44,50,50,40,50,20,40,10,40,54,20,54,20,50,14,44,40,40,50,14,30,40,24,60,40,60,40,20,6,14,43,12,39,42,31,32,44,33,32,44,62,36,51,42,25,16,26,15,5,4,53,34,37,38,9,29,44,48,13,46,39,44,10,42,23,18,49,41,53,42,44,38,39,45,42,23,48,44,49,36,29,16,45,32,19,34,46,53,49,25,37,32,46,40,42,40,34,37,24,32,44,22,43,30,31,43,30,14,26,44,44,46,10,47,13,24,41,38,43,35,17,42,53,44,49,38,42,47,33,39,42,18,18,34,53,38,35,44,29,13,11,47,44,41,43,16,21,19,16,15,20,32,37,40,30,5,49,40,34,17,44,54,37,14,14,35,12,57,33,40,44,29,45,24,22,30,48,43,11,40,49,42,55,15,43,45,46,47,41,42,47,43,32,47,33,23,38,50,45,49,17,44,43,51,43,48,39,38
40,20,44,30,24,40,30,24,20,30,20,40,34,24,24,44,30,40,20,34,44,34,40,44,44,34,44,40,30,30,30,20,44,40,34,40,40,30,40,14,34,30,30,34,24,34,30,30,54,30,44,64,10,74,64,40,40,44,40,40,24,40,30,54,40,30,40,20,30,34,40,34,30,44,30,20,44,24,24,34,40,34,44,34,40,40,34,64,30,34,50,24,40,20,24,40,44,34,54,60,30,40,40,10,30,44,40,40,50,24,30,30,40,30,54,44,30,20,34,34,44,20,40,40,40,54,40,30,24,50,1e+08,30,34,44,40,34,34,14,30,20,40,50,30,70,10,30,70,40,44,40,30,44,30,144,54,34,44,10,30,20,30,34,20,50,30,54,20,40,24,44,30,24,30,44,30,44,54,40,40,14,11,12,45,9,31,37,25,30,33,34,37,40,48,30,42,36,25,14,29,19,5,4,39,24,29,31,18,27,39,35,19,37,43,34,17,39,24,16,46,36,40,39,39,41,43,35,34,22,46,43,39,38,24,25,42,36,26,36,39,43,40,27,29,25,40,42,37,40,30,36,25,37,40,14,29,27,23,35,29,12,28,35,40,37,8,37,16,22,29,32,44,34,29,39,43,49,37,41,35,41,41,43,40,23,16,36,40,37,30,37,24,19,12,43,43,31,37,21,21,28,14,14,14,30,29,29,26,5,40,31,24,16,39,41,29,12,11,27,14,41,34,42,38,27,36,20,14,28,39,29,12,34,44,34,42,24,36,38,44,42,38,40,42,41,31,43,36,24,40,40,31,46,29,34,37,39,37,39,33,32
30,10,60,20,40,50,10,24,10,30,30,40,30,20,30,40,20,50,10,30,40,30,40,40,40,20,14,40,30,10,30,10,40,20,30,30,50,30,30,10,30,20,30,20,40,40,20,20,40,20,40,40,30,60,60,30,30,30,34,20,30,30,30,40,50,30,34,24,34,30,30,30,34,40,10,10,40,40,4,30,30,30,40,40,40,30,30,40,40,14,70,10,50,10,50,40,40,40,60,40,30,40,50,30,14,20,40,20,40,20,54,30,30,20,54,30,24,20,70,30,34,10,30,20,20,20,40,24,30,50,30,1e+08,10,34,40,24,50,20,54,40,40,34,30,40,20,10,40,50,70,30,144,40,60,30,50,30,40,20,40,20,24,50,24,34,30,60,20,40,20,30,34,10,20,50,14,50,20,50,30,10,6,7,36,7,32,32,28,29,37,25,26,41,43,31,36,31,23,14,24,13,4,1,37,32,29,33,5,25,38,37,16,34,37,35,10,50,23,12,39,40,41,37,37,42,35,40,42,22,52,41,34,36,24,17,38,31,22,42,39,43,34,24,29,31,40,25,32,33,31,31,20,26,37,13,40,22,31,37,28,7,22,33,41,42,6,36,10,21,32,32,41,40,15,37,43,51,52,38,41,41,28,37,34,20,12,42,41,33,38,38,24,16,7,43,41,42,36,14,18,14,14,8,15,29,29,31,30,4,34,30,32,15,38,36,31,7,24,31,9,39,25,25,37,25,41,22,13,26,33,40,7,41,47,42,39,15,37,35,34,38,36,34,40,35,29,43,30,23,37,36,39,39,15,35,41,37,36,44,32,42
40,24,30,30,20,30,30,10,10,30,24,20,20,14,40,34,30,44,30,24,30,30,40,40,20,30,30,10,10,20,20,24,14,50,30,20,30,10,30,14,20,40,20,30,20,30,30,30,30,30,20,40,10,20,30,40,40,44,44,40,20,30,30,30,10,20,44,10,20,30,40,20,10,20,20,24,40,40,30,40,40,20,20,14,40,20,30,40,10,40,30,30,30,10,10,30,40,34,20,30,20,30,30,10,30,50,34,44,40,40,34,24,30,30,30,40,30,24,20,40,40,24,20,44,20,30,30,30,30,20,34,10,1e+08,50,30,34,20,20,34,30,34,50,24,10,30,30,50,30,40,30,10,20,30,34,44,50,30,30,40,24,30,30,30,50,20,20,44,34,40,34,34,30,50,20,30,34,30,50,20,34,10,9,34,8,24,38,11,12,19,25,20,31,26,16,24,23,22,13,11,16,5,3,27,12,16,20,14,14,31,21,21,27,35,34,24,16,14,18,28,30,32,34,36,32,28,24,23,15,31,29,29,24,8,19,25,23,30,32,32,28,24,14,16,12,33,30,38,29,33,22,8,20,31,11,22,33,32,18,8,9,20,20,31,31,13,35,18,30,19,13,29,23,24,34,28,22,23,28,33,32,38,35,34,27,18,32,32,32,19,32,8,21,11,32,29,21,25,15,19,31,13,13,11,12,16,20,11,5,24,18,12,17,31,30,12,9,17,20,26,31,25,30,23,14,25,11,11,18,23,22,11,17,32,23,26,15,26,28,38,25,31,34,30,28,32,32,18,14,34,34,20,25,24,34,25,30,25,30,24,27
30,20,44,14,34,44,40,10,14,30,24,34,24,24,30,24,30,34,10,24,34,40,50,54,34,30,10,20,34,10,24,20,24,24,24,30,44,34,44,14,24,10,34,30,34,54,30,14,34,10,44,30,20,44,34,30,24,30,30,20,34,44,40,34,34,10,30,20,34,44,24,30,24,44,10,20,54,44,10,24,30,34,44,54,50,30,40,30,30,34,24,14,30,10,40,40,34,40,24,24,10,60,24,10,30,20,24,10,54,30,50,20,40,24,44,24,30,10,24,30,40,20,40,10,10,34,60,20,40,34,44,34,50,1e+08,50,50,34,14,50,40,40,50,20,24,10,20,30,24,30,44,34,24,30,44,44,20,44,10,20,10,30,40,14,40,10,24,30,24,20,54,50,14,20,34,20,30,34,44,40,34,7,6,34,11,24,35,17,24,35,34,23,44,35,25,34,36,23,12,19,14,1,2,44,27,24,31,4,19,39,32,11,34,38,30,9,27,13,20,35,34,34,35,28,33,25,32,27,19,28,35,38,34,15,14,36,28,18,22,34,32,36,16,24,26,34,30,35,37,34,31,18,23,38,12,32,26,32,32,18,6,29,34,44,33,6,35,9,26,32,29,33,32,19,35,32,31,34,28,29,33,41,38,31,33,20,22,34,30,35,34,15,11,11,30,35,28,38,13,9,23,12,7,8,24,24,31,23,1,36,31,27,14,39,36,25,6,22,26,16,34,34,30,34,19,35,11,12,26,34,32,11,32,36,27,33,16,37,29,30,35,37,31,31,33,38,30,19,13,36,36,26,26,19,30,29,38,38,35,26,30
20,20,30,20,20,30,20,10,24,14,20,30,10,10,30,24,40,40,30,14,30,30,30,40,30,40,14,10,20,24,30,20,24,30,34,40,30,20,40,14,10,30,30,40,20,30,40,20,30,40,40,30,24,30,30,20,40,40,40,10,30,40,30,30,20,10,40,10,30,40,40,40,30,20,4,20,40,30,10,20,20,34,40,30,30,20,30,30,30,40,40,20,24,30,30,40,50,44,30,30,34,60,40,20,30,20,40,24,50,20,30,10,40,14,30,24,34,14,40,40,34,24,30,24,24,24,60,24,44,40,40,40,30,50,1e+08,60,50,24,30,40,20,40,10,30,20,14,30,40,40,40,40,40,24,40,40,40,30,20,30,14,34,30,14,34,34,30,30,40,30,50,44,20,40,30,30,50,24,30,30,20,6,7,30,9,22,37,20,24,32,34,24,31,38,23,33,30,24,13,18,16,1,2,32,23,25,28,5,16,35,34,24,34,38,32,9,35,20,13,33,31,39,31,31,32,34,30,25,19,36,29,37,31,18,21,43,24,25,26,36,35,33,18,25,21,34,31,37,36,47,29,19,24,35,13,26,27,31,32,21,7,23,30,31,29,7,35,8,27,29,26,30,32,30,31,35,30,32,30,39,31,44,38,32,25,13,26,39,34,32,36,18,24,12,34,29,37,33,9,8,30,13,4,12,24,25,29,20,1,33,27,23,16,35,37,23,7,15,22,23,35,34,31,33,16,33,11,13,24,34,26,12,31,36,25,33,18,36,29,33,35,27,32,29,29,40,34,19,20,32,35,29,25,30,32,34,36,33,35,27,30
30,30,30,24,40,40,20,20,14,40,30,20,30,4,24,44,40,40,40,34,40,50,40,34,30,40,24,10,30,30,20,30,40,20,34,24,40,30,30,14,30,40,30,40,40,30,40,24,30,40,40,40,24,34,40,30,30,30,30,30,20,30,30,30,30,10,30,10,20,50,30,40,20,40,10,20,34,40,24,34,30,50,40,30,40,30,50,40,30,50,40,40,20,34,20,30,40,64,60,30,20,30,20,10,20,40,50,24,40,24,24,10,30,40,30,40,30,30,20,34,40,20,30,24,30,40,30,40,24,40,34,24,34,50,60,1e+08,40,10,24,30,30,40,10,34,20,30,40,20,40,30,24,34,40,34,44,30,34,20,44,30,30,50,24,40,20,60,40,50,50,60,54,40,30,34,24,30,40,34,30,20,7,7,33,9,23,41,15,19,34,40,22,35,40,30,33,35,27,13,17,13,2,3,37,22,24,38,10,12,37,33,19,40,41,33,14,21,16,19,26,34,34,39,23,27,28,30,25,17,30,23,42,30,12,22,40,23,15,19,47,23,42,15,24,22,28,30,41,40,44,25,14,22,45,8,28,36,32,24,13,7,27,27,35,34,10,42,8,25,28,21,31,28,27,39,23,26,36,25,31,27,39,41,30,42,19,19,34,27,31,44,12,19,10,24,23,26,38,10,25,35,13,3,7,19,24,31,15,2,42,32,22,14,37,42,20,7,20,24,17,38,40,30,40,12,41,10,8,26,40,28,10,28,30,25,38,23,26,36,28,37,28,30,23,31,38,24,16,16,31,35,24,21,27,33,24,37,38,44,21,32
34,30,40,30,64,70,20,30,20,34,24,60,30,4,44,74,14,64,20,24,70,64,40,40,50,50,24,24,70,24,84,30,80,24,40,44,70,70,24,30,30,20,64,50,64,74,14,30,54,30,54,60,30,64,44,34,30,50,54,14,40,24,44,54,54,10,54,14,74,64,30,50,54,34,24,20,40,64,20,30,34,70,54,70,40,20,64,60,64,34,54,20,40,10,54,50,50,50,50,40,0,40,50,10,30,30,34,20,64,40,40,4,40,14,30,54,20,40,70,40,44,14,60,20,10,24,40,10,40,54,34,50,20,34,50,40,1e+08,4,40,20,80,50,4,50,20,14,40,50,40,70,50,60,44,34,34,60,70,20,30,40,20,94,20,30,0,50,14,34,30,44,40,20,30,50,10,70,24,50,60,30,8,12,46,14,40,52,38,41,69,32,35,48,68,71,75,73,38,16,26,17,3,1,79,60,41,56,12,30,53,52,13,81,47,52,13,42,12,18,60,41,57,57,54,59,45,45,37,23,56,43,56,46,27,17,61,41,26,30,70,49,66,26,41,64,52,47,52,55,47,38,23,35,64,20,59,37,37,58,32,12,41,44,48,51,13,68,9,26,72,43,48,41,18,57,49,39,64,40,38,44,35,47,54,32,18,30,57,36,38,67,27,13,12,48,43,39,67,14,31,22,16,15,16,41,41,70,44,3,66,70,60,16,53,66,36,12,25,47,18,70,32,47,69,30,69,23,20,31,78,59,12,59,45,37,65,15,59,64,40,70,41,54,52,75,42,48,33,12,47,55,46,55,18,52,55,52,67,50,37,38
24,4,14,20,14,10,20,24,24,4,10,0,14,10,14,10,20,30,10,14,14,24,14,34,4,24,24,10,4,30,20,4,4,10,24,0,10,4,20,20,14,10,0,24,14,14,20,20,30,14,24,20,30,24,24,24,20,40,10,20,20,20,14,30,10,30,10,24,0,10,20,20,0,14,20,24,34,24,24,20,24,4,24,4,14,10,24,20,0,24,20,14,20,20,30,20,10,24,14,10,34,30,30,10,14,20,20,30,4,14,20,20,14,20,24,34,34,30,14,14,20,24,20,30,20,34,30,20,24,20,14,20,20,14,24,10,4,1e+08,20,30,14,14,20,24,10,4,20,30,30,20,20,24,30,14,34,24,24,10,4,30,34,4,20,20,34,14,20,20,10,24,20,14,20,34,14,24,34,10,20,20,12,7,12,11,16,9,9,13,13,8,11,13,16,7,20,9,13,9,17,17,6,3,16,9,15,15,25,14,8,27,22,11,21,20,28,14,22,25,19,13,15,16,24,16,19,18,22,12,16,29,12,13,9,20,13,13,14,16,12,22,10,9,15,5,15,19,9,12,10,13,15,11,10,21,14,22,11,17,8,7,19,8,13,20,22,11,19,13,7,11,19,11,21,16,22,26,9,22,14,25,14,21,20,7,25,16,15,23,12,19,9,22,12,16,29,16,16,16,21,13,9,14,12,13,15,8,8,6,10,6,9,15,8,15,10,7,33,15,21,16,8,19,11,14,17,18,21,9,17,14,12,9,22,22,15,13,21,10,17,10,20,20,23,19,11,16,20,22,16,15,26,28,21,20,20,13,16,7,12,15
20,14,40,20,30,30,20,30,20,20,10,30,40,20,30,50,40,50,40,20,44,30,40,40,30,20,10,30,40,20,40,14,30,30,10,40,30,40,40,24,40,20,40,20,30,60,40,20,24,20,40,40,10,50,50,20,30,30,64,10,30,40,30,24,40,10,64,20,40,30,30,40,40,24,30,30,40,40,14,20,20,40,40,30,40,20,30,40,40,40,50,30,50,10,60,50,50,60,40,50,10,50,50,20,20,30,40,40,40,20,144,20,20,4,30,30,30,30,50,30,60,20,44,40,14,30,50,30,30,50,30,54,34,50,30,24,40,20,1e+08,34,50,40,20,50,10,20,40,50,40,50,54,50,60,30,50,14,60,10,10,30,30,30,30,70,10,40,40,40,24,30,40,30,44,60,40,40,30,40,44,0,13,16,45,15,37,35,33,33,37,26,28,38,43,31,40,32,23,14,19,16,6,4,38,34,32,37,13,27,36,42,11,33,35,36,19,37,13,26,44,37,38,31,42,38,35,37,34,20,39,35,33,33,29,16,35,33,20,28,36,47,37,25,32,31,45,38,35,35,33,26,24,28,37,19,41,22,30,44,26,16,26,40,38,41,24,30,18,24,34,33,41,43,13,31,47,45,38,39,36,38,34,35,32,17,26,28,38,28,33,35,29,11,11,36,35,38,40,20,11,19,14,16,20,33,32,33,30,6,37,32,34,24,36,36,33,16,13,32,24,35,26,38,38,27,38,21,19,23,39,41,11,38,35,34,43,6,36,33,44,38,33,32,39,38,28,36,22,13,31,38,36,38,13,36,39,36,40,40,32,37
40,10,44,30,20,34,24,20,20,30,24,10,20,10,20,40,44,30,30,14,50,24,40,40,20,34,20,30,14,30,40,10,30,20,20,20,34,14,30,10,20,34,20,34,20,30,44,30,20,30,30,40,20,20,40,40,40,50,30,20,54,30,10,20,30,10,30,20,20,40,40,30,20,10,20,24,40,30,20,30,40,34,30,10,40,20,24,40,24,30,50,20,30,20,40,20,30,30,40,30,20,30,34,24,30,30,40,40,40,20,34,20,50,40,50,40,50,20,30,20,20,10,20,40,30,54,30,60,30,34,20,40,30,40,40,30,20,30,34,1e+08,24,34,20,30,34,24,40,34,40,34,40,40,50,20,40,44,30,34,30,20,50,20,14,34,20,40,50,40,30,30,30,20,40,44,14,30,54,20,20,30,8,9,35,10,23,25,18,18,22,28,26,25,26,14,36,17,23,17,13,16,6,5,32,17,21,27,10,16,28,32,16,25,35,28,17,32,22,17,31,20,25,32,39,30,28,23,26,16,33,33,21,23,17,19,16,25,23,27,21,35,23,23,21,15,30,33,25,28,35,20,18,26,24,14,23,20,30,24,18,9,22,26,25,31,13,29,20,31,16,18,24,21,33,32,35,38,28,27,26,35,37,35,33,29,17,27,25,37,17,31,17,16,8,29,33,20,20,14,23,39,17,11,12,18,21,15,18,6,23,13,17,19,28,26,25,9,17,16,24,28,28,33,20,16,29,17,14,19,24,23,8,17,26,26,31,9,37,22,45,29,23,33,29,27,39,29,34,22,29,31,27,34,33,28,32,26,20,24,25,30
20,20,50,30,60,80,40,20,10,14,30,70,40,14,34,70,34,54,20,14,60,60,40,50,50,40,4,10,74,20,54,20,70,30,20,24,80,74,44,14,40,4,80,40,60,80,34,30,30,24,60,50,10,60,54,20,30,44,40,20,54,44,20,30,40,10,40,10,80,90,30,30,80,34,10,20,50,70,14,24,20,70,60,70,40,20,60,50,30,20,44,10,50,10,60,60,40,40,54,34,0,50,50,0,44,30,30,20,54,30,50,40,30,20,60,40,30,14,44,30,40,10,50,20,10,44,50,24,40,40,40,40,34,40,20,30,80,14,50,24,1e+08,50,40,40,20,20,34,50,34,60,40,44,50,40,60,30,64,20,20,14,30,60,10,40,0,54,10,30,30,34,30,10,20,60,10,54,44,40,50,14,10,8,40,9,39,48,33,31,79,26,35,44,61,70,56,72,30,13,24,18,2,1,78,69,28,54,8,30,48,44,9,67,43,37,15,44,13,19,40,39,54,48,38,47,40,36,38,22,46,40,49,40,23,12,59,35,20,35,70,45,64,23,28,70,43,31,48,49,36,30,20,35,67,13,51,30,34,57,27,8,27,40,44,54,7,52,11,24,70,37,43,46,15,48,45,46,57,44,34,44,31,43,41,21,19,35,54,38,52,55,23,9,6,47,40,34,68,16,15,10,13,14,12,31,28,71,39,2,64,72,69,16,48,53,34,8,12,48,10,52,26,31,75,30,61,19,13,29,66,51,6,60,57,38,52,5,60,63,38,60,42,41,49,58,38,47,32,13,35,48,44,42,15,37,45,41,68,51,31,44
40,34,40,40,50,60,44,20,24,40,34,20,20,4,50,34,34,54,20,24,50,54,50,50,40,44,20,10,50,24,40,34,30,20,24,30,60,50,20,10,20,24,30,44,50,40,34,40,34,20,34,40,30,60,40,40,40,44,30,20,24,20,30,34,30,14,30,10,20,40,40,30,20,40,10,20,50,44,14,40,40,50,34,40,50,20,54,40,30,44,40,20,40,14,54,30,40,44,40,34,20,50,24,10,40,40,34,20,60,34,40,20,40,10,30,40,50,20,64,30,50,30,40,20,24,40,50,40,40,30,50,34,50,50,40,40,50,14,40,34,50,1e+08,20,50,10,30,30,24,34,40,34,44,30,50,40,40,50,10,30,20,50,60,20,40,20,40,30,34,30,40,40,20,44,34,10,50,40,40,40,34,8,11,48,10,41,49,20,30,55,40,33,38,62,44,53,55,34,16,22,18,2,3,56,32,29,44,12,19,45,48,21,57,51,41,14,30,28,15,49,36,55,53,42,39,49,39,33,22,42,45,46,42,23,16,55,31,26,31,59,45,53,26,29,34,41,45,49,46,45,41,21,33,55,14,38,39,25,41,21,11,35,32,38,43,15,65,15,38,41,28,39,32,18,53,45,37,49,42,34,50,36,51,48,30,15,31,55,40,35,65,23,21,12,40,45,30,50,14,24,30,16,18,19,30,29,43,28,2,53,46,32,20,45,51,23,11,23,34,21,58,40,45,51,19,49,18,14,26,54,38,12,37,47,33,53,22,51,52,38,52,40,48,41,52,40,40,31,28,41,48,44,52,18,41,39,50,50,45,33,36
24,14,40,30,30,24,30,30,30,34,20,20,10,34,30,20,34,20,20,40,30,10,10,30,10,20,14,20,14,10,10,14,20,30,24,10,24,14,30,20,10,20,10,20,30,40,34,30,40,14,20,20,20,30,50,24,20,20,20,10,20,30,10,40,10,44,20,30,10,20,20,10,10,20,20,14,30,30,10,30,24,10,20,20,10,10,10,20,10,10,14,24,34,20,30,34,30,10,30,14,4,30,20,20,14,20,40,14,10,30,20,144,20,40,30,54,30,20,34,10,30,10,20,14,24,30,30,30,30,30,30,30,24,20,10,10,4,20,20,20,40,20,1e+08,14,30,20,20,20,34,30,30,20,20,30,20,24,30,30,20,20,30,10,10,30,4,30,20,40,20,30,0,24,30,30,10,20,30,30,20,24,10,7,13,8,15,10,7,12,10,14,12,15,11,5,11,3,15,10,8,16,7,3,20,5,5,8,13,18,11,21,14,9,17,13,20,19,25,22,16,16,13,23,13,16,17,8,23,9,21,21,9,12,7,19,11,16,22,17,11,19,8,8,5,3,9,8,10,8,8,12,8,12,8,12,11,17,10,11,5,7,13,10,15,19,12,11,21,21,3,8,11,10,13,23,19,30,17,15,13,26,13,17,10,12,22,17,13,19,28,8,7,14,8,11,21,10,12,12,13,11,10,12,10,12,5,3,4,7,8,3,5,18,11,12,12,7,12,14,13,10,14,8,11,18,12,19,12,11,9,11,8,11,26,23,9,14,14,6,12,14,17,10,16,6,14,11,18,25,13,13,22,19,13,13,13,15,12,10,13,16
30,10,30,30,30,40,20,30,20,30,14,50,30,24,30,50,30,44,20,24,60,24,30,40,40,20,20,30,40,20,50,10,40,20,30,40,40,40,24,14,30,24,30,20,30,30,30,30,50,24,40,70,10,80,50,30,40,40,40,10,30,24,30,50,50,24,40,14,40,30,40,30,40,24,30,20,40,40,10,20,30,30,40,30,30,24,24,70,50,20,50,20,54,20,40,64,50,50,40,64,10,40,40,10,40,30,40,30,60,20,50,14,30,20,34,50,40,30,54,40,50,20,50,30,30,20,40,30,20,60,70,40,10,24,30,34,50,24,50,30,40,50,14,1e+08,10,20,40,40,54,50,40,50,40,70,40,30,44,10,30,30,40,34,20,50,10,40,34,40,20,20,30,20,20,40,10,34,20,60,50,10,10,11,52,9,41,32,34,34,43,26,31,38,55,34,55,37,24,18,24,15,4,2,47,36,33,38,9,25,43,51,16,48,41,44,13,38,30,17,55,42,49,50,54,49,49,42,38,20,58,47,37,36,33,15,35,35,13,36,40,58,37,28,33,37,47,56,32,32,34,28,22,31,43,20,37,22,30,43,27,11,25,40,38,38,12,38,13,24,34,34,48,38,10,50,58,46,42,54,37,56,35,41,58,18,17,36,49,36,36,51,33,16,12,47,47,39,40,17,24,20,18,17,17,34,33,34,35,4,37,37,36,15,43,46,38,11,13,31,11,57,26,56,35,25,47,23,20,27,50,37,12,40,53,38,52,8,47,42,51,46,35,58,48,53,34,47,34,30,39,46,37,72,10,44,50,47,40,36,39,44
