32,72,0,32,36,24,92,72,72,20,72,8,72,72,4,0,44,0,72,56,0,0,60,0,72,76,72,72,8,72,0,72,8,72,44,72,24,8,44,72,72,28,8,76,36,44,44,32,0,72,0,0,0,0,48,32,32,0,8,60,8,44,72,0,40,72,8,72,8,0,32,48,8,68,1e+08,64,0,0,72,20,32,8,0,8,60,44,0,0,48,0,4,72,0,72,0,0,0,0,4,0,0,8,4,72,44,36,4,36,4,0,8,0,4,0,0,0,8,0,0,72,0,0,4,36,0,0,8,0,64,4,0,0,0,0,0,0,0,0,8,0,0,0,0,8,32,52,8,4,0,0,0,0,0,0,8,0,0,32,8,0,8,0,0,0,0,4,0,4,0,0,8,72,0,0,0,0,0,0,4,0,72,74,23,74,44,11,62,56,17,35,45,12,15,22,34,12,58,72,70,73,72,72,18,23,50,28,81,66,27,23,4,27,17,21,13,11,6,16,28,10,19,28,25,25,34,20,13,64,32,19,12,34,68,9,10,35,3,25,23,22,14,74,50,23,21,49,11,17,19,40,76,45,14,67,27,26,21,21,69,74,48,46,12,13,73,22,67,20,20,57,15,11,8,28,22,11,14,16,10,21,13,17,47,10,16,25,19,16,12,30,68,4,73,15,19,14,15,52,19,15,72,78,77,56,50,17,73,72,14,20,23,74,27,15,56,74,6,59,52,23,35,49,16,66,19,58,67,48,28,27,73,20,15,13,20,2,16,28,20,21,17,47,25,38,27,15,41,6,20,18,33,31,8,21,18,22,15,12,26,16
56,64,52,32,0,24,56,64,72,48,64,0,88,64,4,0,48,36,64,56,0,72,84,36,92,40,64,64,0,64,56,64,8,64,44,108,24,0,64,64,88,60,0,40,0,0,48,32,36,64,0,0,0,0,0,56,60,36,0,60,36,64,80,36,76,64,0,64,0,0,60,80,0,96,64,1e+08,36,0,64,52,56,0,0,0,84,44,72,0,112,36,36,64,36,64,36,0,36,36,0,0,0,36,0,72,44,36,0,36,36,0,0,0,36,0,36,36,0,0,0,64,36,0,36,36,0,36,36,0,64,36,36,0,36,36,36,36,0,0,0,36,0,0,0,0,32,72,36,0,36,0,0,36,36,36,0,36,36,32,0,0,0,0,0,36,0,0,36,0,36,36,0,64,36,36,20,0,36,36,36,32,65,67,34,72,51,18,60,55,12,62,64,13,17,17,27,15,54,71,69,73,68,66,10,36,60,41,66,66,31,25,3,12,11,23,14,21,5,7,13,12,17,12,21,14,14,28,10,65,9,11,16,38,69,12,6,33,7,24,13,9,23,75,60,28,16,40,18,24,30,44,73,64,26,69,28,36,29,33,68,67,59,62,13,18,77,20,73,22,22,61,10,7,24,12,9,8,9,15,7,9,4,11,25,15,7,24,17,5,7,22,69,3,68,2,11,10,16,50,6,28,71,69,72,55,60,17,65,68,23,16,36,65,31,16,60,67,28,55,59,16,62,40,22,66,20,69,69,52,26,28,68,19,3,10,9,12,13,18,6,15,7,25,10,27,24,2,35,5,8,20,39,16,24,23,11,21,16,13,15,8
56,0,0,64,56,56,32,0,16,0,0,56,24,0,0,56,44,56,0,0,56,56,56,144,32,0,48,0,0,44,40,0,0,36,0,0,56,0,56,52,24,56,0,0,56,0,44,64,0,0,56,56,0,56,0,56,64,56,96,0,56,56,24,0,56,0,96,0,0,92,64,0,0,44,0,36,1e+08,56,0,108,56,0,56,0,56,0,56,56,56,104,56,0,44,0,56,52,56,56,56,40,0,44,56,0,0,0,0,0,56,0,0,0,56,0,56,0,0,0,40,0,56,0,56,0,0,0,44,0,0,56,52,44,40,56,52,0,56,4,0,0,56,56,0,0,0,0,36,56,40,0,44,52,56,52,0,56,56,0,24,0,0,56,12,56,0,56,0,0,0,56,0,0,56,56,20,56,0,52,56,32,6,5,27,4,12,34,4,9,13,34,14,20,40,3,21,27,14,7,9,5,2,2,22,3,11,15,1,10,28,13,4,26,26,20,7,7,8,4,13,19,28,21,13,16,14,20,16,13,13,20,36,17,1,8,28,16,17,11,28,12,26,6,11,0,17,23,34,27,23,26,7,14,41,4,12,46,12,13,3,5,21,21,20,25,6,42,2,15,12,11,18,7,13,21,12,16,12,21,8,14,10,26,17,24,4,11,28,20,14,27,1,4,5,8,20,6,28,10,1,13,7,6,5,9,11,14,2,2,26,8,3,3,28,30,8,5,17,4,4,26,34,23,28,10,18,2,4,16,17,12,5,8,24,16,17,13,11,16,8,14,16,17,12,12,13,8,8,8,22,29,7,12,13,20,11,22,28,32,5,10
0,0,0,0,100,96,0,0,44,0,0,72,0,0,0,100,0,76,0,0,76,100,28,56,32,0,0,0,100,0,40,0,100,0,0,0,96,100,0,0,0,40,0,0,100,0,0,0,0,0,72,108,0,68,0,0,0,72,72,44,72,0,24,0,0,0,72,0,0,128,0,0,0,44,0,0,56,1e+08,0,0,0,100,72,100,28,0,100,108,64,0,44,0,0,0,72,52,80,0,60,40,0,0,68,0,0,0,0,0,88,0,40,0,108,0,68,44,0,0,40,0,0,0,0,0,0,0,0,0,0,60,52,44,40,60,0,0,80,4,40,0,92,60,0,0,0,0,36,68,80,68,44,52,68,52,40,64,84,0,24,0,0,80,12,0,0,60,0,0,0,80,40,0,0,64,0,68,0,52,0,32,3,5,26,5,12,46,3,9,33,31,15,31,49,17,31,49,15,9,8,8,0,2,39,5,12,26,4,6,36,21,6,33,30,21,5,5,4,3,27,31,31,29,20,20,13,26,12,10,21,20,50,24,0,7,48,13,17,11,53,14,49,7,12,9,23,22,46,31,24,26,9,15,52,4,22,34,9,16,1,5,25,18,31,34,5,54,4,17,17,8,20,21,5,29,14,20,25,13,6,13,17,30,26,23,3,11,31,19,18,42,0,6,4,11,20,10,41,7,8,6,9,2,6,9,12,24,3,0,49,22,5,7,36,44,6,5,6,7,2,36,31,22,47,6,28,4,4,14,33,22,4,12,23,12,31,12,16,26,16,31,25,26,17,25,14,11,8,4,32,31,11,11,5,21,12,35,41,37,8,5
64,76,36,40,0,48,56,76,76,60,80,48,80,72,4,0,80,0,72,56,60,0,60,0,76,48,76,76,0,76,56,76,0,80,44,80,48,0,48,76,80,36,32,48,0,0,80,40,8,80,0,0,8,60,8,64,40,0,48,60,16,48,92,8,48,72,48,104,12,0,40,56,52,80,72,64,0,0,1e+08,20,64,0,0,20,60,68,0,0,48,8,12,76,0,76,0,0,0,8,4,0,0,16,4,76,44,40,8,36,0,8,0,0,4,0,0,8,0,0,0,76,0,8,12,36,0,8,16,8,64,0,0,0,0,0,8,8,0,0,0,8,0,0,0,4,32,56,0,4,0,0,0,0,0,0,0,0,0,32,16,0,0,0,0,8,0,4,8,8,8,0,0,76,0,0,0,0,8,0,12,0,70,79,13,79,41,8,63,53,9,36,58,10,10,33,5,11,48,66,73,74,78,77,10,46,63,36,64,66,22,11,3,11,12,12,7,28,3,3,6,8,10,9,10,5,11,22,38,60,17,15,6,33,69,13,8,28,10,31,3,14,10,75,63,42,9,5,8,15,13,36,77,58,8,76,29,32,22,23,71,79,35,47,10,10,71,12,73,14,28,65,3,4,15,9,14,17,10,11,7,10,8,12,1,8,3,31,10,17,4,8,69,3,66,6,15,11,7,51,12,11,66,77,77,53,63,27,74,78,10,19,46,77,22,10,67,79,11,60,59,10,36,5,17,66,12,69,76,46,7,29,66,26,19,38,7,4,8,7,8,13,8,1,10,6,9,6,42,3,6,12,40,8,15,12,13,11,7,7,17,5
80,20,68,60,0,20,52,20,36,76,20,20,72,20,4,0,64,64,20,20,0,64,56,108,52,20,56,20,0,60,68,20,0,56,20,44,20,0,64,56,72,64,20,20,0,0,64,60,56,20,60,0,0,0,0,80,60,64,20,20,72,64,44,56,68,20,20,20,12,0,60,64,20,52,20,52,108,0,20,1e+08,80,0,60,20,56,20,64,0,72,108,64,20,44,20,64,52,64,60,4,0,0,44,64,32,20,20,0,20,64,0,0,0,64,0,64,64,0,0,40,20,60,0,60,20,0,64,44,0,20,60,52,0,40,60,52,64,0,0,0,48,0,0,0,4,20,20,40,64,40,0,0,52,64,52,0,64,64,20,16,0,0,64,0,60,0,4,64,0,0,64,0,20,60,64,20,64,64,52,60,32,25,24,27,24,24,19,24,27,14,41,33,12,17,21,15,19,27,27,25,25,22,22,11,21,27,28,21,25,32,15,3,17,14,19,8,27,8,5,10,12,17,17,17,14,23,31,16,28,7,17,18,32,21,17,6,33,10,31,14,15,25,25,27,20,13,16,19,20,27,33,25,33,26,23,23,53,43,27,23,24,33,38,12,15,26,15,23,24,22,29,12,7,29,17,15,16,8,32,7,10,10,14,10,16,5,31,17,16,7,16,21,3,27,9,17,17,10,30,3,26,27,26,25,27,27,20,20,22,25,23,21,21,32,16,28,24,26,21,26,16,41,16,19,25,16,22,23,31,13,23,27,26,22,16,9,12,14,13,11,15,12,10,12,9,23,9,25,8,11,25,26,15,29,19,12,17,10,20,14,13
144,32,72,32,0,24,64,32,44,108,32,32,60,32,4,0,108,64,32,32,48,64,60,56,60,32,32,64,0,32,32,32,0,32,32,52,24,0,68,32,60,64,32,32,0,8,108,32,56,32,0,0,0,48,4,144,68,100,32,32,72,68,56,56,68,32,32,32,12,0,68,64,32,84,32,56,56,0,64,80,1e+08,0,0,20,60,44,64,0,76,64,64,32,44,32,64,0,64,60,4,0,0,44,4,44,32,32,4,32,64,0,0,0,64,0,64,64,0,0,0,32,60,0,60,32,0,64,44,0,32,60,52,0,40,60,52,64,0,0,0,48,0,0,0,4,32,64,40,4,40,0,0,52,64,52,0,64,64,32,16,0,0,0,0,60,0,4,64,4,56,64,0,32,60,64,20,0,64,52,60,32,34,36,32,37,37,21,38,35,27,46,44,14,24,33,15,30,40,40,34,35,34,34,20,33,34,37,32,37,35,20,4,19,18,22,8,37,8,5,12,21,17,14,21,14,15,34,26,36,21,24,19,41,35,17,11,33,14,30,13,19,24,37,34,32,20,15,21,22,33,43,39,44,25,34,34,57,51,34,32,36,41,46,14,19,36,21,41,24,35,37,12,11,34,14,19,26,15,26,11,16,9,18,7,13,5,30,17,19,7,18,35,4,38,17,24,18,13,43,12,26,40,34,35,35,34,32,32,34,24,34,33,35,35,18,42,36,26,33,41,21,46,15,23,37,27,36,34,38,19,34,38,35,25,26,11,12,26,20,15,24,12,7,17,19,25,17,44,8,12,30,36,17,34,22,17,16,13,24,24,14
0,0,0,0,108,96,0,0,0,0,0,72,0,8,0,112,0,0,0,0,76,0,0,0,0,0,0,0,132,0,40,0,132,0,0,0,96,132,0,0,0,0,104,0,108,100,0,0,0,0,72,68,0,68,0,0,0,0,40,0,0,0,0,0,0,0,40,0,120,96,0,0,80,0,8,0,0,100,0,0,0,1e+08,72,120,0,0,0,68,0,0,0,0,0,0,0,52,0,0,60,40,0,0,68,0,0,0,0,0,0,0,40,0,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,80,4,40,0,92,60,0,32,0,0,36,68,0,68,44,0,0,0,40,0,0,0,24,0,24,80,12,0,0,60,0,0,0,0,40,0,0,0,0,68,0,0,0,0,4,3,30,7,26,50,9,22,63,21,19,43,59,69,48,98,24,11,15,10,0,0,64,44,22,46,2,12,43,34,3,59,32,29,7,28,2,14,36,37,47,33,28,32,19,24,24,12,28,25,50,33,13,5,57,24,5,19,65,27,62,13,22,50,32,29,50,52,32,22,11,19,63,3,36,20,22,31,12,3,18,26,43,49,1,52,1,9,69,30,34,32,5,33,27,25,50,21,29,30,19,32,33,16,14,19,47,21,41,51,13,3,2,31,25,21,74,5,0,1,11,1,4,22,22,72,20,0,62,74,44,10,43,49,20,3,1,33,4,50,21,29,74,12,55,7,3,21,62,36,2,42,35,24,44,6,45,52,13,57,32,33,35,48,24,31,13,2,32,33,29,29,5,29,31,36,74,41,15,24
0,0,0,64,72,72,0,0,0,0,0,72,0,64,0,72,0,72,0,0,72,72,0,56,32,0,0,40,72,44,84,0,72,36,36,0,72,72,0,52,0,0,72,0,72,72,0,64,0,0,144,68,0,68,0,0,64,124,40,0,72,0,0,0,0,0,40,0,0,72,64,0,0,44,0,0,56,72,0,60,0,72,1e+08,72,0,0,72,68,0,0,0,0,0,0,72,52,0,0,60,40,0,0,68,0,0,0,0,0,72,0,40,0,72,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,52,44,0,60,0,0,72,4,40,0,72,60,0,0,0,0,36,68,40,68,44,52,68,52,40,64,72,0,24,0,0,72,12,0,0,60,0,0,0,72,40,0,0,0,0,68,0,52,0,32,4,5,27,5,12,46,4,9,34,33,18,27,49,17,31,49,15,14,10,7,0,2,39,5,13,27,0,8,35,20,3,34,35,19,4,8,10,4,24,32,36,33,17,24,17,23,19,13,25,27,48,25,2,7,50,16,13,17,53,15,51,7,13,9,19,23,46,31,23,26,7,18,52,3,24,40,6,17,0,5,24,15,27,36,6,51,4,15,17,9,23,16,10,33,15,20,27,24,7,19,14,35,23,17,4,17,36,18,22,44,2,3,8,18,27,10,41,10,2,3,14,5,6,9,13,24,3,0,51,22,5,6,35,43,6,5,8,7,4,36,33,23,43,8,31,4,3,14,29,24,8,11,44,19,29,10,17,25,5,31,22,23,17,26,11,18,14,10,30,32,16,20,10,19,18,31,41,38,7,10
20,0,20,20,108,96,20,0,0,20,20,84,20,8,4,108,20,0,20,0,76,0,20,0,20,20,20,20,108,0,60,0,108,20,20,20,96,108,0,0,20,0,108,20,108,100,20,20,0,0,72,68,0,68,4,20,20,0,60,0,16,0,20,0,20,0,60,0,120,96,20,20,100,20,8,0,0,100,20,20,20,120,72,1e+08,20,20,0,68,20,0,4,0,0,0,0,0,0,0,64,40,0,8,4,0,20,20,4,20,4,0,40,0,4,0,0,0,24,0,0,0,0,0,4,20,0,0,8,0,0,4,0,44,0,0,0,0,80,4,40,0,92,60,0,36,20,0,8,4,0,68,44,0,0,0,40,0,0,20,40,0,24,0,12,0,0,64,0,4,0,0,40,0,0,0,0,0,0,0,4,0,17,24,36,26,40,54,29,38,71,35,39,45,66,84,53,103,40,20,34,22,3,5,65,64,41,59,11,31,55,41,3,66,36,34,9,34,2,14,38,39,53,36,36,37,31,37,32,28,30,33,52,49,31,12,60,42,5,36,66,36,66,33,41,69,39,31,54,56,37,40,30,39,65,23,52,38,38,49,32,24,35,44,45,53,21,57,17,20,82,49,39,38,7,36,36,32,54,36,32,37,23,36,35,16,14,36,53,25,41,56,31,3,13,39,33,35,74,25,1,1,20,21,21,38,41,86,39,3,66,88,64,25,55,51,39,24,2,50,24,56,35,31,83,31,60,27,23,36,65,52,13,59,39,32,47,6,55,60,23,64,39,35,43,55,29,39,31,2,33,43,46,36,7,34,40,39,74,46,30,33
60,60,72,32,0,24,52,60,72,60,60,48,60,60,4,0,48,56,60,56,0,56,144,56,80,40,60,60,0,60,56,60,0,60,44,84,24,0,88,60,60,96,32,40,0,0,48,32,56,60,0,0,0,0,0,60,32,56,64,80,60,88,76,56,88,60,64,60,12,28,32,76,52,88,60,84,56,28,60,56,60,0,0,20,1e+08,44,56,0,80,84,76,60,44,60,56,52,56,56,4,0,0,44,60,72,44,36,0,36,60,0,0,0,76,0,56,72,0,0,40,60,56,0,56,36,0,56,44,0,60,56,52,0,40,56,52,56,0,0,0,48,0,0,0,4,32,52,36,60,52,0,0,52,56,52,0,56,56,32,16,0,0,56,0,56,0,4,56,0,0,56,0,60,56,56,20,56,56,52,56,32,60,62,27,65,44,21,64,54,15,65,70,17,20,45,15,22,51,59,60,63,62,62,12,60,61,43,60,62,35,17,5,18,12,21,7,28,6,3,16,13,15,14,21,14,17,37,10,59,7,17,20,41,60,18,6,35,13,30,14,16,23,63,61,59,20,15,21,24,30,51,67,70,26,61,39,33,32,34,60,62,46,66,17,15,62,19,64,27,47,62,10,12,23,14,16,18,8,22,8,7,11,12,12,18,3,30,15,11,6,14,60,5,62,8,17,18,11,55,7,28,59,62,63,54,61,42,60,62,23,39,60,60,35,20,61,62,25,59,56,19,65,15,24,62,15,61,61,51,15,39,62,36,10,10,12,14,15,16,22,19,15,12,12,7,21,8,34,6,13,27,35,10,23,21,13,23,11,21,15,9
44,64,28,72,0,24,44,44,44,40,72,44,44,44,64,0,68,0,64,84,36,0,44,0,44,96,44,76,0,44,44,64,0,60,80,44,24,0,44,48,44,28,32,96,0,8,68,72,0,44,0,0,32,36,64,44,32,36,44,44,16,44,44,0,40,44,44,44,12,0,32,44,44,64,44,44,0,0,68,20,44,0,0,20,44,1e+08,0,0,44,0,4,48,0,44,0,0,0,0,4,0,0,8,4,44,44,80,64,36,4,60,0,0,4,48,0,0,0,4,0,44,0,16,4,36,0,0,8,44,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,44,8,4,0,0,0,0,0,0,0,0,0,32,16,4,0,0,0,0,0,4,0,64,0,0,0,48,0,0,0,0,0,0,4,0,44,47,18,47,42,12,46,44,14,42,47,13,12,44,4,18,46,52,45,44,44,45,8,44,46,43,45,45,27,12,4,14,8,15,8,38,6,4,7,14,10,13,25,6,21,24,32,46,16,19,3,42,44,13,9,38,8,35,4,16,12,47,46,44,15,1,12,20,33,47,48,47,7,44,36,27,19,32,44,47,41,50,13,14,44,11,44,20,44,44,4,4,19,13,16,17,17,20,12,12,25,8,1,7,4,35,10,13,3,7,44,4,48,14,19,16,6,50,14,26,52,45,44,44,46,42,45,44,12,37,44,44,27,12,44,47,9,45,44,11,42,1,16,45,14,45,44,44,6,36,48,29,24,32,11,2,16,11,15,17,12,1,15,6,22,14,48,6,10,19,41,14,19,15,13,9,6,11,20,11
64,0,64,0,104,96,32,0,16,84,0,0,0,0,0,104,44,76,0,0,76,144,56,56,40,0,0,0,0,0,40,0,8,0,0,32,96,0,60,0,0,76,0,0,104,0,44,0,56,0,72,68,0,68,0,64,0,72,0,0,72,60,24,56,80,0,0,0,0,96,0,44,0,44,0,72,56,100,0,64,64,0,72,0,56,0,1e+08,68,88,96,80,0,44,0,72,52,80,60,60,40,0,44,68,12,0,0,0,0,88,0,0,0,72,0,68,64,0,0,40,0,60,0,60,0,0,68,44,0,0,60,52,0,40,60,52,0,0,4,0,0,92,0,0,0,0,0,36,68,40,0,0,52,68,52,0,64,84,0,24,0,0,80,12,60,0,60,0,0,0,80,0,0,60,64,20,68,68,52,60,32,6,7,33,9,16,25,10,10,11,35,19,15,21,4,27,15,20,8,14,8,4,3,12,8,18,22,5,12,21,20,3,16,17,24,15,10,4,9,14,13,18,15,18,15,7,19,7,13,7,9,25,17,8,8,17,12,8,8,17,9,26,14,18,2,15,32,25,22,29,18,13,19,35,14,11,46,17,24,6,7,31,25,15,19,22,32,13,13,7,9,14,4,13,15,9,11,11,14,5,7,6,17,24,15,9,8,18,5,8,28,8,3,6,1,9,4,19,12,6,20,8,8,10,10,18,9,7,4,26,7,8,11,21,25,13,7,22,9,9,20,35,32,24,12,20,11,14,14,23,11,6,9,3,7,11,15,12,20,3,13,7,24,10,24,15,1,11,4,16,17,15,14,13,24,7,21,19,20,8,6
0,0,0,0,68,68,0,56,0,0,0,84,0,0,76,68,0,128,0,0,68,68,0,56,32,0,0,0,68,0,40,0,68,0,0,0,68,68,0,0,0,0,68,0,68,68,0,0,0,56,68,144,0,68,0,0,0,68,40,0,68,0,0,0,0,0,40,0,0,68,0,0,0,44,0,0,56,108,0,0,0,68,68,68,0,0,68,1e+08,0,0,60,0,0,0,68,52,0,0,60,40,0,0,116,0,0,60,0,0,68,0,40,0,68,0,76,0,24,0,40,0,0,0,0,0,0,76,0,0,0,0,52,44,0,60,0,0,68,4,40,0,68,60,0,0,0,0,36,116,116,68,44,52,68,52,40,64,68,0,24,0,24,68,12,0,0,60,0,0,0,68,40,0,0,0,0,68,76,52,0,0,4,5,23,5,13,48,4,7,41,26,17,30,51,23,32,60,16,11,11,8,0,1,46,11,11,32,4,6,34,27,7,43,31,24,5,12,8,1,28,36,38,35,18,19,13,24,15,10,25,21,52,26,1,4,51,15,16,12,60,23,53,9,11,12,24,26,48,40,26,26,7,17,52,5,24,30,6,22,2,5,19,19,30,36,4,61,2,14,22,11,24,19,7,35,23,17,37,19,15,19,15,31,26,20,1,12,38,19,23,42,1,7,3,16,21,17,47,6,5,5,11,0,5,7,11,31,5,0,53,33,11,8,34,44,6,5,2,16,2,36,26,26,51,6,36,8,5,15,43,24,3,22,25,15,36,11,23,33,16,41,25,26,22,33,17,16,6,8,35,29,15,12,7,24,17,34,47,39,14,16
76,48,80,32,64,64,64,48,64,76,48,48,48,48,4,0,60,64,48,48,64,88,80,56,92,40,48,48,0,48,48,48,8,48,44,88,64,0,68,48,48,76,32,40,64,8,60,32,56,48,0,0,0,0,4,76,32,64,48,48,68,68,72,56,92,48,48,48,12,0,32,84,48,92,48,112,56,64,48,72,76,0,0,20,80,44,88,0,1e+08,64,68,48,44,48,64,52,64,60,4,40,0,52,64,60,44,36,4,36,68,0,0,0,68,0,64,64,0,0,40,48,60,0,64,36,0,64,52,0,48,64,52,0,40,60,52,64,0,0,0,48,0,0,0,4,32,48,44,64,40,0,0,52,64,52,0,64,64,32,16,0,0,64,0,60,0,4,64,4,0,64,0,48,60,64,20,64,64,52,64,32,50,54,46,56,57,26,56,55,33,61,64,15,29,49,34,35,51,47,54,57,51,50,16,54,64,59,47,58,42,31,3,28,18,31,14,25,5,8,17,20,22,17,33,23,21,39,19,58,11,19,22,45,56,16,10,39,8,28,14,18,34,63,64,52,25,43,26,26,38,53,61,64,31,59,50,59,44,65,55,54,50,66,15,25,63,29,59,27,52,58,17,11,22,17,18,17,17,28,8,15,8,18,26,17,8,28,22,9,8,29,56,3,47,13,19,20,19,51,6,27,47,53,53,55,64,50,58,51,34,51,54,55,42,24,59,54,27,50,52,30,61,43,35,58,30,58,59,45,33,50,47,48,12,19,13,14,36,32,13,24,15,26,19,37,24,13,42,5,15,29,47,24,22,31,17,28,19,26,27,16
64,0,64,0,0,0,32,0,56,84,32,0,56,0,0,0,44,76,0,0,0,96,84,104,32,0,48,0,0,0,0,0,0,0,0,28,0,0,60,0,56,76,0,0,0,0,44,0,56,0,0,0,0,0,96,64,48,72,48,0,72,60,24,56,80,0,48,0,0,48,48,44,0,44,0,36,104,0,8,108,64,0,0,0,84,0,96,0,64,1e+08,80,0,44,0,72,0,80,60,0,0,0,44,0,12,0,0,0,0,88,0,0,0,48,0,68,100,0,0,0,0,60,16,60,0,0,68,44,0,0,60,52,0,40,60,52,88,0,0,0,48,0,0,0,0,0,48,0,0,40,0,0,52,68,52,0,64,84,0,0,0,0,0,0,60,0,0,64,0,56,80,0,0,60,64,20,0,68,52,60,32,5,4,21,4,3,16,3,6,4,31,6,11,13,2,12,2,5,8,4,6,2,2,7,1,8,6,3,6,13,8,5,6,12,20,7,24,4,5,8,8,10,13,6,8,8,18,6,8,3,9,16,8,1,20,4,12,11,5,10,9,18,5,8,0,12,12,16,21,23,12,7,6,22,2,2,30,34,8,3,4,10,18,11,7,5,15,4,15,4,9,7,8,27,13,9,11,5,16,4,8,11,12,8,18,5,5,10,13,4,8,1,5,4,1,9,3,6,9,5,28,8,6,3,6,8,0,1,2,18,1,1,2,13,13,10,4,26,1,6,12,31,12,9,6,6,2,2,10,9,2,4,6,9,6,7,11,4,4,9,13,6,8,5,5,24,1,5,4,6,17,5,4,27,20,5,13,6,14,6,7
64,0,68,4,0,4,36,0,16,80,4,4,36,4,4,0,44,76,4,0,0,80,76,56,36,4,4,4,0,0,4,0,0,4,4,32,4,0,60,0,36,104,4,4,0,4,44,4,56,0,0,60,0,0,4,64,52,72,4,60,72,60,28,56,84,0,4,0,4,0,52,48,4,48,4,36,56,44,12,64,64,0,0,4,76,4,80,60,68,80,1e+08,0,44,0,72,0,80,60,4,0,0,48,64,12,4,4,4,4,84,0,0,0,76,0,100,104,0,0,0,0,60,0,64,4,0,68,48,0,0,64,52,0,40,60,52,80,0,0,0,48,0,0,0,4,4,48,4,64,96,0,0,52,68,52,0,64,80,4,4,0,0,0,0,60,0,4,64,4,56,80,0,0,60,64,20,0,68,52,64,32,6,8,25,9,8,24,8,9,8,35,15,15,21,5,16,11,12,10,8,9,5,5,13,5,10,12,7,10,22,15,5,9,14,21,6,23,6,5,15,19,14,16,10,11,8,22,7,9,13,11,23,14,5,16,9,15,12,11,15,10,24,9,10,4,20,18,24,21,27,17,11,15,27,6,9,31,28,13,8,8,18,27,15,13,8,21,7,25,8,10,12,15,25,16,10,17,9,12,7,8,13,14,13,16,5,11,14,11,10,12,5,5,10,6,11,8,13,12,9,27,10,6,9,9,10,4,4,5,24,8,5,6,22,21,13,8,25,5,10,15,35,18,16,10,13,7,6,15,18,9,10,12,8,7,13,13,6,11,21,15,11,13,5,9,26,6,8,6,15,23,8,6,25,21,7,21,13,18,12,7
32,92,28,32,0,24,52,76,80,20,76,0,80,72,20,0,44,0,72,68,0,0,60,0,80,40,84,84,0,80,56,92,0,80,56,80,24,0,44,84,80,28,0,40,0,0,44,32,0,72,0,0,0,0,0,32,32,0,0,64,0,44,80,0,40,76,0,72,0,0,32,48,0,68,72,64,0,0,76,20,32,0,0,0,60,48,0,0,48,0,0,1e+08,0,80,0,0,0,0,0,0,0,48,0,80,60,36,0,52,0,0,0,0,0,16,0,0,0,4,0,84,0,0,48,52,48,0,48,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,52,0,0,0,0,0,0,48,0,0,0,0,44,0,4,0,48,0,0,0,0,0,0,0,48,0,144,0,0,0,0,0,0,48,0,74,82,16,81,41,9,63,56,5,37,52,16,6,13,3,5,49,71,69,70,80,82,1,31,52,31,71,64,19,7,6,6,6,4,6,5,7,8,8,6,8,6,16,9,14,16,6,61,5,7,8,31,66,11,4,26,4,21,2,6,9,70,52,25,4,5,9,17,17,38,79,52,7,78,20,24,11,15,67,82,38,46,16,7,78,3,71,21,18,59,6,6,10,6,6,2,7,7,9,9,14,6,2,6,8,21,8,5,2,6,66,6,74,14,7,14,4,49,5,18,71,81,80,56,52,12,74,80,9,11,31,78,19,10,53,82,2,56,57,3,37,5,12,64,5,60,78,53,3,20,74,12,3,6,16,3,7,6,13,6,9,2,4,2,5,14,35,7,3,8,31,4,10,4,13,7,4,4,11,9
44,0,44,0,0,0,32,0,16,44,0,0,0,0,0,0,44,44,0,0,44,44,44,44,32,0,0,0,0,0,0,0,0,0,0,28,0,0,44,0,0,44,0,0,0,0,44,0,44,0,0,0,0,0,0,44,0,44,0,0,92,44,24,44,44,0,0,0,0,0,0,44,0,44,0,36,44,0,0,44,44,0,0,0,44,0,44,0,44,44,44,0,1e+08,0,44,44,44,44,0,136,0,44,44,12,0,0,0,0,44,0,0,0,44,0,44,44,0,0,40,0,44,0,44,0,0,44,44,0,0,44,44,0,40,44,44,44,0,0,0,44,0,84,0,0,0,0,36,44,40,0,0,44,44,44,0,44,44,0,0,0,0,44,0,44,0,0,44,0,88,44,0,0,44,44,20,44,44,44,44,32,3,4,22,4,7,23,7,5,4,33,12,10,18,1,13,8,9,5,5,6,2,2,8,1,8,10,1,5,18,11,8,11,12,16,1,15,2,5,9,13,12,13,7,5,2,17,5,8,5,5,19,9,0,11,9,11,16,6,11,2,23,6,8,0,7,14,23,18,24,15,4,12,24,0,4,32,16,9,5,4,16,18,10,8,5,17,1,15,5,8,9,5,19,13,2,9,4,4,6,6,3,12,9,16,5,6,12,6,5,9,0,8,5,3,5,3,11,6,9,23,5,1,5,5,8,2,1,2,23,4,1,3,18,18,9,4,36,2,5,15,33,14,16,5,14,2,0,11,13,4,5,10,5,5,8,16,4,8,2,14,5,9,2,4,14,3,7,2,10,14,4,1,19,16,2,15,11,22,7,2
