30,32,33,23,31,33,31,37,32,36,30,32,37,37,34,28,24,33,33,31,28,30,36,31,31,35,30,30,33,36,30,30,24,26,23,27,27,33,28,27,28,23,28,27,26,24,27,24,22,25,27,25,26,28,23,24,22,27,23,26,22,27,28,27,21,22,22,31,29,31,27,24,29,27,27,24,23,26,27,25,30,25,27,25,25,28,32,31,27,32,26,29,32,28,29,28,32,33,26,30,28,29,28,31,27,75,88,70,56,83,58,80,71,59,79,78,77,61,60,80,59,59,59,69,66,79,56,97,105,71,69,72,1e+08,75,58,58,73,59,64,64,88,72,63,66,72,59,76,74,64,52,66,77,80,70,86,67,71,71,53,82,60,81,82,67,76,61,89,58,62,56,87,58,74,63,84,88,123,68,73,76,77,54,63,76,71,80,67,59,61,71,79,93,62,98,58,88,73,136,90,79,52,82,107,89,59,47,76,62,55,63
27,28,26,29,29,29,28,28,28,33,31,33,31,31,32,29,30,29,31,33,30,28,28,27,30,27,24,27,26,32,35,38,33,27,35,36,29,37,28,29,25,27,32,29,24,25,30,29,23,24,29,31,27,32,24,24,29,27,22,29,25,20,27,20,25,27,28,28,33,34,24,29,34,28,26,31,34,27,24,29,26,32,28,27,26,24,30,23,28,27,28,30,29,29,26,28,29,26,25,26,30,25,25,26,21,71,70,86,50,73,59,98,66,61,76,66,99,84,63,85,55,65,59,75,66,75,62,83,67,49,88,76,75,1e+08,54,52,85,60,64,43,71,84,64,74,91,65,75,73,84,57,63,110,72,79,109,67,71,82,54,83,71,79,76,50,68,66,61,48,61,53,72,62,103,62,72,86,82,84,77,71,87,57,63,65,68,73,63,61,49,82,84,69,59,81,61,82,68,83,84,75,56,78,81,80,56,52,105,62,51,66
24,25,24,27,20,19,28,23,20,19,17,26,26,22,23,28,22,21,20,23,24,20,27,22,29,19,18,28,27,27,20,26,23,18,18,21,22,25,28,25,21,28,22,24,27,27,25,26,26,27,21,24,24,23,29,32,37,33,34,35,32,31,33,41,31,28,31,25,24,24,28,23,27,21,22,26,23,26,26,26,24,26,27,25,25,20,27,22,24,24,26,24,23,27,23,24,22,23,24,25,22,22,23,22,23,58,53,55,83,62,46,55,55,49,48,62,52,59,45,53,79,46,53,60,51,57,48,60,59,109,61,62,58,54,1e+08,99,67,44,44,83,50,56,46,61,59,47,65,65,61,89,61,51,58,60,59,50,47,54,84,56,56,57,64,82,58,43,53,75,45,93,52,47,57,53,62,53,55,54,55,58,53,90,48,59,61,57,46,60,89,52,55,50,53,56,52,59,50,59,61,61,79,62,41,53,103,79,57,51,84,53
21,35,24,28,19,20,30,23,27,20,20,25,26,25,18,27,22,22,21,26,25,27,25,22,27,27,19,24,24,25,22,22,22,24,24,24,25,23,26,26,26,22,20,22,26,26,24,22,23,25,21,28,27,19,25,40,39,28,32,25,31,32,27,42,35,32,37,27,26,29,22,23,25,25,31,25,22,25,21,23,28,28,28,25,27,23,22,23,23,25,27,21,26,25,23,24,21,24,22,25,23,28,24,24,22,56,51,51,82,53,45,54,57,52,53,63,54,58,48,50,65,47,49,67,51,60,47,60,63,92,73,51,58,52,99,1e+08,55,48,51,97,56,52,48,55,63,41,65,65,57,78,55,55,58,48,58,63,55,61,101,56,63,58,63,83,62,45,54,69,51,97,58,50,57,57,56,51,61,49,65,59,48,77,47,63,51,61,48,53,93,57,50,56,58,47,49,51,58,52,65,55,86,65,59,53,101,76,57,44,100,51
26,27,26,22,24,32,26,20,20,30,29,25,25,24,32,27,27,27,27,32,29,27,30,26,27,24,27,25,25,31,26,30,27,28,31,30,30,29,29,24,27,29,22,24,26,30,25,30,25,27,22,26,26,22,28,25,26,27,29,24,25,27,27,26,26,28,26,37,34,45,29,42,37,40,32,37,27,39,31,37,37,35,41,41,29,26,26,25,28,24,26,25,29,28,27,28,30,29,20,29,29,27,26,25,22,93,54,66,57,63,55,82,66,54,72,69,75,74,53,76,60,57,61,102,70,63,55,64,71,66,107,101,73,85,67,55,1e+08,55,65,57,77,74,57,69,105,56,75,66,106,63,87,82,65,93,90,58,61,111,51,81,85,75,63,49,69,56,56,60,56,54,67,59,80,56,64,64,66,73,59,61,71,61,63,72,59,68,67,66,64,69,78,60,65,74,61,77,64,68,65,70,61,56,66,74,58,58,83,58,56,64
18,22,25,23,23,19,23,24,23,22,24,23,23,21,21,25,22,22,19,20,24,22,26,24,20,19,21,25,23,24,26,23,23,23,22,21,24,28,23,23,25,24,21,20,23,20,25,25,26,24,23,27,26,25,19,18,21,17,17,20,20,20,18,17,19,19,22,23,22,23,22,23,21,25,19,22,20,23,20,24,22,21,23,23,22,26,29,22,22,25,25,27,29,25,24,25,23,27,21,25,27,22,26,26,23,54,57,57,44,49,64,64,58,77,59,51,60,56,75,54,47,86,59,56,54,56,84,58,63,47,53,59,59,60,44,48,55,1e+08,55,51,60,61,62,60,55,71,55,45,52,49,54,62,53,53,61,51,61,55,46,57,57,63,49,41,51,67,58,47,60,46,60,58,59,57,60,63,58,59,64,54,58,47,68,54,59,53,55,52,47,59,60,61,52,54,58,65,64,62,57,51,50,54,59,62,51,48,62,75,42,55
28,29,33,28,28,30,27,27,28,29,32,29,30,30,28,26,22,35,37,26,26,30,28,30,33,24,27,25,27,29,27,30,27,30,27,30,30,25,27,26,27,28,19,24,27,26,24,23,26,27,24,21,28,23,18,25,21,27,18,27,18,20,28,25,19,20,25,29,23,24,32,25,28,31,34,33,28,24,28,27,28,30,23,23,25,38,35,32,36,29,35,36,43,25,36,34,35,31,30,38,33,33,37,33,39,66,71,65,45,58,54,67,59,62,65,61,67,66,57,62,51,54,63,61,100,59,54,64,66,57,56,73,64,64,44,51,65,55,1e+08,41,62,60,61,58,61,53,61,63,56,60,64,58,52,65,61,63,78,66,54,62,71,63,62,43,60,55,60,48,51,46,74,55,65,77,64,58,63,62,62,54,62,53,86,67,64,64,88,70,53,60,63,75,90,72,54,69,90,69,57,56,49,67,68,67,51,60,66,61,56,96
17,29,25,23,23,20,32,21,22,21,23,25,21,19,22,22,23,21,21,23,24,28,28,20,22,29,15,23,22,20,20,18,21,20,21,22,20,17,23,28,24,26,23,24,25,24,21,24,25,29,22,26,26,24,30,31,32,30,33,28,32,33,26,30,30,30,31,23,25,21,24,18,22,22,26,22,25,21,28,21,23,23,21,22,20,22,25,22,20,21,20,22,26,24,24,22,26,21,20,18,18,25,24,26,26,60,57,53,89,58,48,53,62,44,60,59,51,58,44,57,78,49,43,65,52,59,43,64,62,102,55,53,64,43,83,97,57,51,41,1e+08,59,54,51,63,56,47,59,63,67,63,57,60,61,61,51,53,60,58,82,52,59,56,65,104,63,43,64,83,45,112,57,46,54,56,58,52,69,50,62,64,49,70,59,67,59,61,53,53,84,54,50,60,52,59,43,55,64,68,60,57,81,58,53,54,87,90,51,48,83,51
25,29,27,28,19,29,26,28,30,27,27,30,28,27,28,34,25,28,29,34,22,27,24,25,26,26,24,28,31,33,34,34,38,40,32,36,35,33,32,25,28,32,30,31,28,29,26,32,25,24,26,26,31,31,27,27,25,27,29,26,25,24,29,23,21,25,24,33,32,29,33,37,31,29,27,35,33,30,31,32,31,34,33,36,29,27,27,31,28,26,28,24,25,23,27,27,30,26,28,28,25,31,25,27,28,83,66,99,48,67,65,81,70,57,103,68,66,65,57,93,51,59,59,77,63,67,54,68,95,53,71,78,88,71,50,56,77,60,62,59,1e+08,84,56,59,73,64,70,68,66,48,77,70,66,81,85,59,67,74,53,117,70,89,85,61,72,62,73,53,58,52,64,61,78,60,64,90,81,85,65,57,85,52,62,76,76,70,66,59,58,83,90,81,65,66,62,105,60,84,78,64,54,74,80,104,54,50,74,64,54,62
27,26,32,23,27,28,24,29,28,32,29,29,26,24,26,30,29,27,33,32,31,25,33,36,32,29,28,36,28,30,33,30,30,29,35,31,33,30,31,25,30,25,27,31,34,32,29,27,29,26,28,27,31,32,21,28,24,25,30,29,26,29,28,27,25,25,28,29,37,32,30,29,32,33,27,27,27,31,29,31,27,31,30,29,34,28,30,29,26,25,31,29,26,31,29,28,26,26,29,26,25,27,29,28,27,74,76,82,51,67,56,90,71,60,82,67,77,87,62,111,57,59,67,78,62,68,59,79,73,52,77,73,72,84,56,52,74,61,60,54,84,1e+08,58,70,72,58,66,66,72,52,61,88,73,77,88,72,70,70,47,106,74,89,66,46,63,58,76,56,58,48,81,56,89,66,75,100,70,94,62,61,92,51,59,74,71,69,60,66,53,90,73,72,61,77,62,81,65,75,63,72,61,66,68,81,51,49,86,60,51,54
19,24,27,26,24,20,24,26,25,22,21,22,24,24,21,27,23,21,21,28,17,21,19,22,20,22,19,18,24,22,21,24,21,19,25,22,22,23,19,26,21,20,24,21,22,22,27,27,22,25,23,21,21,23,16,24,21,25,21,19,25,18,23,20,22,24,23,23,25,22,26,19,22,24,21,21,18,20,23,23,21,22,21,22,20,20,25,22,26,25,26,21,23,25,23,23,27,24,22,25,27,22,24,24,25,57,58,63,47,52,73,57,59,69,66,57,61,54,69,60,42,52,77,57,59,56,68,56,58,46,55,50,63,64,46,48,57,62,61,51,56,58,1e+08,48,53,52,56,62,55,48,50,60,57,53,55,58,49,54,52,60,49,66,60,47,49,56,58,44,93,48,58,78,60,61,57,67,62,60,61,58,63,44,59,51,52,61,52,66,43,62,61,57,52,61,60,61,65,62,59,56,50,60,57,59,50,43,55,91,50,52
29,26,28,32,26,25,23,28,24,28,29,29,25,26,25,25,26,27,27,29,26,25,27,29,26,27,26,36,27,31,26,25,22,19,22,32,23,31,24,26,25,26,26,23,27,27,26,20,28,24,27,23,24,22,27,23,30,28,22,22,22,23,32,20,23,26,26,23,27,22,26,22,22,29,27,27,25,23,28,19,21,23,25,22,21,26,28,27,25,30,28,29,29,24,27,28,30,27,27,24,28,26,29,29,25,58,66,69,58,78,53,73,87,54,69,74,73,72,53,70,57,54,48,74,61,90,54,69,74,56,65,66,66,74,61,55,69,60,58,63,59,70,48,1e+08,73,57,87,82,75,55,63,74,74,61,68,76,60,62,60,70,75,69,77,57,78,50,68,54,56,58,77,51,74,57,74,64,66,73,74,75,73,52,60,73,75,86,61,60,59,71,66,76,61,80,54,70,62,71,71,72,65,74,69,60,57,56,72,54,60,65
31,28,25,24,26,29,27,26,23,30,27,26,24,26,27,28,30,21,28,33,26,32,28,25,28,26,26,23,26,31,33,28,34,30,29,31,29,33,24,22,26,28,24,26,26,28,21,31,22,24,23,23,19,25,29,29,28,25,29,24,29,26,29,26,24,26,23,35,29,39,35,38,40,36,34,40,31,42,37,37,44,37,43,39,28,26,24,21,25,25,29,25,30,24,24,25,26,31,26,25,26,28,28,26,22,81,53,66,56,65,57,90,71,54,68,68,72,92,55,64,57,52,54,110,64,69,55,72,61,66,106,92,72,91,59,63,105,55,61,56,73,72,53,73,1e+08,55,70,67,88,54,94,87,64,90,89,68,68,121,63,79,94,69,67,50,65,49,67,57,58,55,67,49,81,59,68,71,66,76,66,64,76,57,68,67,65,66,70,65,58,78,73,68,52,66,57,75,67,64,71,67,61,73,73,69,63,55,82,53,58,68
19,26,24,24,24,22,20,24,24,22,21,21,22,24,23,20,25,25,25,20,24,23,19,21,26,26,23,21,22,27,25,27,18,21,20,23,21,24,27,26,19,22,24,23,24,25,29,25,23,28,23,24,27,25,23,21,22,21,23,21,22,20,21,24,24,22,20,22,24,21,21,18,25,22,26,22,25,22,23,21,20,23,22,21,24,23,22,20,27,30,25,23,21,22,26,25,22,25,22,24,20,25,24,24,20,52,59,57,43,61,74,68,51,67,65,57,61,57,77,56,46,108,54,51,56,61,74,59,58,50,55,53,59,65,47,41,56,71,53,47,64,58,52,57,55,1e+08,56,60,57,44,52,60,53,55,68,50,57,55,47,63,51,64,61,51,58,103,61,44,64,50,60,89,64,66,60,57,58,55,47,61,55,48,59,57,60,61,59,50,45,64,61,61,60,58,83,57,55,57,63,58,47,62,65,53,48,47,57,65,47,55
29,25,23,30,21,28,26,21,23,27,22,30,29,22,23,24,26,26,33,24,29,26,26,29,27,26,25,33,27,26,23,26,25,24,25,29,22,26,26,25,23,27,20,29,21,23,23,23,24,20,29,25,25,27,28,24,22,24,21,22,26,24,20,23,28,24,22,26,25,24,25,19,21,27,27,26,21,21,26,24,23,24,24,19,24,26,25,24,28,22,23,25,26,25,24,23,23,23,25,26,26,25,20,24,25,73,71,73,64,103,61,73,73,59,72,84,63,74,58,72,53,68,54,72,62,88,52,69,77,69,69,76,76,75,65,65,75,55,61,59,70,66,56,87,70,56,1e+08,96,68,63,69,62,66,71,75,69,62,76,67,68,75,75,71,60,96,63,78,64,49,63,76,66,73,57,75,68,76,75,75,76,68,51,65,76,89,98,63,56,67,66,74,75,62,84,59,68,54,73,72,71,59,72,78,67,60,56,78,60,63,68
28,30,26,31,29,23,29,31,28,24,25,21,24,26,24,26,28,25,28,33,35,28,22,25,31,26,18,25,31,27,26,23,22,24,22,31,19,24,24,23,20,27,23,25,25,20,28,23,21,21,22,23,24,24,22,22,26,23,18,29,25,26,24,21,26,26,25,28,25,19,22,19,23,25,28,22,21,23,22,25,21,25,19,19,23,25,29,23,28,23,26,32,25,26,26,26,24,28,24,25,26,28,27,27,26,73,79,68,67,94,61,70,85,64,76,76,69,66,57,67,57,62,51,66,62,84,52,75,80,60,71,68,74,73,65,65,66,45,63,63,68,66,62,82,67,60,96,1e+08,74,63,51,77,83,67,70,76,57,69,53,69,75,73,84,65,75,61,73,59,54,67,74,63,69,67,69,70,77,65,77,101,73,62,62,70,85,80,60,60,65,72,71,75,60,88,59,75,54,70,79,88,60,78,82,68,62,60,76,59,72,68
23,29,21,25,27,25,25,33,26,27,28,19,21,29,30,33,30,28,25,29,32,24,27,27,26,26,33,26,29,30,24,30,29,29,28,26,31,27,20,24,26,24,22,22,28,26,31,29,26,30,23,25,26,22,25,26,26,26,30,22,30,26,26,26,26,28,26,32,38,38,31,32,36,36,33,30,26,39,35,33,28,29,34,34,30,25,23,18,23,24,31,28,22,24,31,29,25,25,27,27,27,24,30,23,22,84,69,63,65,58,59,68,59,48,73,68,86,105,58,65,53,57,54,100,64,69,54,66,69,55,87,81,64,84,61,57,106,52,56,67,66,72,55,75,88,57,68,74,1e+08,54,85,83,66,72,80,66,60,79,52,65,92,72,72,67,74,51,63,59,57,56,68,51,84,67,65,61,69,75,66,67,74,57,58,65,71,72,60,65,60,73,78,68,65,67,63,71,61,67,69,68,57,61,62,78,57,54,74,58,57,62
19,23,21,26,23,20,24,21,19,25,22,25,20,19,20,23,24,20,23,23,17,23,18,26,19,24,22,23,20,25,24,20,21,20,26,26,24,24,22,22,28,26,24,21,26,22,24,25,24,20,26,22,21,18,29,33,39,34,29,32,32,28,32,32,37,27,33,22,20,23,33,28,27,23,18,33,29,24,28,26,25,27,24,25,25,21,22,25,21,23,23,22,22,27,21,23,22,21,20,24,20,23,22,20,19,58,55,54,65,60,44,57,57,50,54,56,54,61,47,50,98,44,52,64,55,61,45,52,55,70,59,61,52,57,89,78,63,49,60,63,48,52,48,55,54,44,63,63,54,1e+08,55,54,62,68,57,58,47,56,93,51,61,53,52,78,57,48,51,74,47,75,61,48,57,49,58,50,47,53,56,67,61,103,56,59,56,64,51,55,80,58,61,57,59,65,49,56,52,51,56,53,101,64,59,51,115,92,55,55,83,58
29,28,24,26,24,26,26,26,26,27,24,28,24,22,27,32,32,32,28,29,22,31,28,28,32,24,33,29,25,30,26,27,25,25,22,23,24,32,20,26,29,23,26,25,25,25,25,24,23,24,20,27,23,25,28,31,29,29,32,25,29,25,24,23,25,24,24,39,32,33,38,38,33,37,35,36,28,38,40,36,31,41,37,37,26,24,21,21,29,24,24,24,22,30,22,21,27,26,22,26,21,27,30,22,23,83,62,66,54,63,54,79,61,52,71,72,69,84,45,68,58,49,56,102,71,66,47,67,69,62,92,92,66,63,61,55,87,54,64,57,77,61,50,63,94,52,69,51,85,55,1e+08,65,69,75,76,52,71,91,61,77,77,71,67,50,70,49,80,57,49,52,69,47,64,56,70,69,62,65,64,61,59,61,63,75,67,64,70,59,61,73,77,70,74,69,52,66,67,71,68,68,65,67,69,76,63,55,78,53,54,62
26,27,26,24,28,24,29,34,28,29,30,31,27,27,30,27,31,29,28,31,28,23,31,21,25,25,27,27,27,33,37,32,34,34,35,35,34,35,32,25,23,32,30,26,23,28,33,28,23,29,25,27,28,27,25,23,27,28,23,23,27,21,27,22,23,27,29,29,35,33,27,25,29,26,26,28,30,30,30,28,27,30,29,26,28,25,32,26,26,32,26,33,27,26,32,28,29,28,23,28,31,23,29,29,27,70,83,82,52,70,62,103,69,61,82,71,106,73,67,75,53,63,64,73,56,67,67,67,71,54,79,69,77,110,51,55,82,62,58,60,70,88,60,74,87,60,62,77,83,54,65,1e+08,67,74,112,66,64,81,58,73,67,82,79,52,54,63,70,48,62,46,85,66,105,65,75,84,79,71,68,75,86,55,60,65,70,67,57,58,53,115,91,76,61,72,66,84,64,76,76,71,49,78,71,80,53,50,77,61,49,56
23,31,30,31,24,27,31,33,28,26,23,26,25,22,24,23,27,23,26,31,29,21,25,32,29,26,30,32,25,28,26,25,28,25,23,29,26,28,27,25,21,23,25,24,21,22,18,26,23,23,22,22,20,24,22,24,24,21,22,24,25,25,22,24,25,23,26,30,30,26,28,28,22,24,24,28,26,24,28,32,22,23,25,29,27,26,26,27,22,23,29,21,28,24,24,24,27,27,25,24,27,28,23,27,26,64,75,70,63,65,55,60,80,53,76,82,67,65,54,68,61,50,53,67,59,71,45,73,70,56,65,70,80,72,58,58,65,53,52,61,66,73,57,74,64,53,66,83,66,62,69,67,1e+08,68,66,70,55,62,54,71,63,68,70,62,69,49,75,58,54,56,73,52,66,54,76,66,80,62,87,70,72,55,62,76,73,68,64,63,57,64,70,70,57,73,53,70,61,78,73,82,64,66,73,74,58,53,64,60,56,57
24,25,30,24,24,26,25,19,20,29,29,26,24,25,28,28,29,28,28,28,29,27,27,26,27,21,26,32,26,24,32,23,36,30,36,33,32,30,28,25,27,27,23,24,27,28,27,28,25,25,25,22,24,28,27,24,25,27,29,28,25,26,27,23,24,27,22,31,30,37,34,40,33,34,27,40,39,38,37,38,40,25,39,34,23,27,26,26,24,25,30,30,30,27,24,26,26,27,24,25,20,25,27,29,23,128,63,80,66,75,54,82,64,50,71,65,70,77,54,78,58,59,62,99,62,68,52,75,70,54,78,102,70,79,60,48,93,53,65,61,81,77,53,61,90,55,71,67,72,68,75,74,68,1e+08,69,64,67,96,59,76,87,81,63,65,67,57,72,69,50,66,83,60,69,61,67,77,72,80,61,69,83,66,63,72,70,68,66,59,57,75,74,76,66,78,56,75,64,71,65,70,56,66,64,69,56,69,76,55,67,76
29,28,26,25,28,30,26,31,32,31,29,29,26,25,27,26,30,30,27,30,30,32,31,30,31,25,25,27,26,39,35,36,32,32,30,34,36,41,29,27,22,26,30,26,26,30,30,27,20,27,27,30,24,26,24,24,28,24,25,26,22,22,29,22,21,25,26,28,34,38,28,29,33,29,25,32,27,33,27,29,26,35,34,33,26,27,27,25,27,28,28,26,29,29,27,28,25,28,22,23,27,28,23,26,25,74,68,76,47,66,61,113,75,62,75,71,97,81,67,79,55,62,60,83,62,70,65,75,84,49,87,78,86,109,59,58,90,61,61,51,85,88,55,68,89,68,75,70,80,57,76,112,66,69,1e+08,67,65,83,53,96,70,84,86,47,70,68,61,44,63,49,82,63,123,65,75,83,81,85,70,65,86,57,62,72,72,73,59,62,53,105,95,81,61,73,60,84,67,82,76,73,53,73,81,88,51,49,104,65,50,59
26,24,26,23,28,25,24,24,23,26,22,21,27,26,22,29,25,25,27,31,20,29,28,27,30,26,24,24,25,26,31,24,24,25,26,30,25,29,19,22,20,27,26,28,24,24,26,24,20,22,23,21,23,24,25,22,19,28,24,26,24,22,26,23,26,29,21,25,24,24,23,22,24,31,32,26,24,21,22,22,25,24,17,20,24,26,25,25,28,26,23,25,22,22,26,31,30,25,24,23,26,29,24,26,23,63,71,65,53,70,49,67,74,57,71,79,65,65,63,63,50,60,55,69,50,83,58,65,75,57,64,58,67,67,50,63,58,51,63,53,59,72,58,76,68,50,69,76,66,58,52,66,70,64,67,1e+08,57,67,58,67,60,64,75,50,72,53,81,54,59,54,75,60,68,61,73,62,69,67,77,74,71,54,49,77,83,95,50,59,60,65,66,74,48,65,58,67,60,67,72,63,59,74,71,70,55,64,65,56,64,64
33,30,36,24,25,30,25,34,31,28,25,38,32,34,31,25,30,34,28,32,33,31,29,33,38,32,25,32,31,29,25,30,23,21,23,28,23,26,26,30,30,25,24,31,31,28,22,21,25,23,23,24,30,26,19,25,23,20,21,18,22,29,22,23,17,25,23,32,30,29,27,26,27,31,38,28,23,35,28,22,29,35,31,23,23,39,36,33,33,32,36,34,36,32,34,32,29,31,34,35,27,30,41,34,33,66,58,61,53,61,55,61,58,55,60,61,58,75,56,67,51,56,62,72,75,60,60,67,72,65,71,63,71,71,47,55,61,61,78,60,67,70,49,60,68,57,62,57,60,47,71,64,55,67,65,57,1e+08,68,55,64,61,67,69,48,59,54,59,54,48,50,67,44,69,75,65,65,72,64,56,58,58,47,67,59,66,61,82,65,42,66,67,66,78,67,47,67,102,68,69,63,55,68,72,65,54,50,72,60,45,94
27,27,23,23,25,28,22,22,22,29,26,29,25,26,23,26,28,24,26,34,25,31,25,28,31,28,30,21,28,31,32,30,34,27,32,30,29,31,25,23,28,27,18,27,26,27,24,29,22,22,23,26,22,23,29,28,28,23,30,26,29,27,24,30,25,29,23,29,32,35,32,40,34,37,35,36,30,41,33,37,44,33,39,40,27,29,27,23,26,28,30,26,28,27,25,24,26,26,28,25,24,23,25,23,22,89,52,69,54,67,49,92,59,54,70,63,66,90,56,71,67,55,59,105,59,63,53,62,61,70,102,92,71,82,54,61,111,55,66,58,74,70,54,62,121,55,76,69,79,56,91,81,62,96,83,67,68,1e+08,53,76,85,71,68,52,61,50,66,57,54,58,65,52,75,65,71,71,64,75,70,59,74,56,65,66,60,69,69,66,54,84,62,65,69,69,55,70,66,67,62,68,56,67,76,68,59,57,76,60,51,60
21,25,21,25,21,16,24,20,26,20,20,24,19,23,19,27,23,20,21,23,20,23,20,20,26,23,17,27,19,23,23,20,22,20,22,20,22,24,20,21,27,27,22,26,25,22,23,24,23,24,24,21,25,21,26,31,28,34,31,34,33,23,36,34,31,27,32,21,21,23,28,25,24,21,20,28,30,24,25,23,20,24,24,27,19,21,16,23,19,19,20,20,21,22,23,20,23,24,19,18,18,22,20,20,20,51,54,58,81,57,47,53,66,46,56,61,54,57,42,52,57,46,47,60,55,60,44,62,52,83,59,50,53,54,84,101,51,46,54,82,53,47,52,60,63,47,67,53,52,93,61,58,54,59,53,58,55,53,1e+08,49,65,52,55,60,62,43,56,70,50,88,68,45,51,53,56,51,59,53,66,65,56,82,54,64,58,61,50,50,86,50,55,65,54,64,47,51,62,57,58,51,89,64,62,48,105,100,55,48,95,53
24,25,25,19,21,30,25,31,31,28,26,32,30,25,29,32,27,31,30,32,26,22,27,29,26,26,24,23,29,27,32,30,36,33,26,33,31,34,27,29,31,27,26,30,34,29,25,28,26,28,24,25,33,32,21,22,25,26,30,26,24,30,26,27,26,22,31,39,29,31,31,35,32,31,28,37,29,33,27,34,34,40,33,34,31,29,28,32,32,28,31,23,28,29,24,29,30,26,32,27,25,37,29,29,27,76,70,92,52,77,60,88,69,58,87,71,81,71,59,97,55,58,63,82,65,64,62,73,80,56,79,73,82,83,56,56,81,57,62,52,117,106,60,70,79,63,68,69,65,51,77,73,71,76,96,67,64,76,49,1e+08,67,87,66,48,67,60,80,53,62,56,68,55,78,61,72,92,83,85,62,63,93,53,63,76,65,73,67,64,53,85,79,78,60,71,63,97,65,85,68,74,58,59,74,90,60,48,89,63,53,59
27,27,27,27,27,26,24,28,25,31,31,28,21,26,32,32,29,28,26,33,29,28,29,31,26,25,31,29,23,28,29,31,30,26,32,29,32,27,22,23,28,22,22,25,27,27,24,26,22,23,22,24,22,21,29,22,28,30,34,24,25,29,28,21,24,31,26,30,33,29,37,37,32,32,30,37,33,35,34,31,32,32,35,31,31,25,23,26,26,22,30,26,26,25,26,28,24,27,26,26,25,26,25,26,30,84,61,72,54,72,52,70,71,57,78,63,78,117,50,66,58,54,56,95,71,73,56,78,69,57,94,85,60,71,56,63,85,57,71,59,70,74,49,75,94,51,75,75,92,61,77,67,63,87,70,60,61,85,65,67,1e+08,75,70,51,77,54,57,61,56,53,68,52,70,66,66,68,61,74,60,67,83,55,72,66,71,73,68,57,62,69,79,63,64,58,57,67,64,55,64,69,60,70,62,78,67,51,83,50,61,73
28,27,26,29,23,30,25,31,30,31,31,28,29,26,25,31,31,26,28,35,29,26,27,27,29,35,24,29,27,34,35,33,33,31,33,35,30,31,28,32,28,29,26,31,30,33,31,28,31,23,30,32,28,27,27,27,21,27,25,23,24,24,26,26,25,25,21,29,30,29,26,32,29,24,25,28,32,30,33,29,29,27,30,26,27,24,24,24,28,27,25,27,26,29,29,30,26,26,23,25,24,33,27,27,26,85,73,86,50,76,64,98,73,63,98,73,87,65,62,94,54,61,60,75,61,71,62,82,88,60,74,76,81,79,57,58,75,63,63,56,89,89,66,69,69,64,75,73,72,53,71,82,68,81,84,64,67,71,52,87,75,1e+08,57,53,70,60,75,54,61,60,88,66,80,67,66,100,81,93,66,72,95,55,63,75,74,73,67,65,53,86,90,85,66,82,64,109,67,83,56,70,57,64,77,94,50,62,91,67,59,61
31,38,32,31,24,30,39,27,32,30,29,36,33,29,33,26,32,30,31,31,30,35,25,35,32,33,30,30,28,30,24,27,29,28,31,27,29,31,23,22,26,26,23,24,30,24,27,24,25,25,26,25,27,23,21,27,26,25,20,22,22,21,23,24,23,26,28,23,31,25,28,26,27,30,31,26,24,24,27,26,24,22,26,25,30,23,26,26,28,27,31,28,25,24,27,28,30,28,27,27,28,24,26,29,29,70,97,77,62,72,63,75,71,61,85,72,81,69,54,63,56,57,50,69,70,76,57,96,109,58,70,67,82,76,64,63,63,49,62,65,85,66,60,77,67,61,71,84,72,52,67,79,70,63,86,75,69,68,55,66,70,57,1e+08,65,78,56,83,55,54,58,79,60,83,70,78,62,98,60,80,77,76,56,64,82,68,79,62,72,67,76,76,93,70,81,58,57,69,70,118,81,61,101,81,77,59,60,73,57,58,64
22,29,23,29,20,19,33,24,22,22,20,25,24,25,20,19,27,22,19,22,22,26,26,20,19,24,21,23,22,23,24,20,23,23,23,24,20,22,22,25,25,23,21,22,23,26,24,24,23,24,19,26,25,24,34,36,34,28,37,35,33,35,34,35,31,30,33,26,24,24,24,25,26,21,24,23,19,24,25,26,27,23,25,25,23,22,25,25,20,29,24,19,23,23,24,20,20,24,23,25,24,20,20,22,19,61,60,56,81,58,52,50,58,47,60,59,55,48,43,49,97,47,45,45,47,60,50,55,56,91,56,54,67,50,82,83,49,41,43,104,61,46,47,57,50,51,60,65,67,78,50,52,62,65,47,50,48,52,60,48,51,53,65,1e+08,59,47,61,74,46,82,54,49,52,51,59,47,58,46,63,66,56,94,47,62,66,61,50,52,82,44,54,55,48,55,54,53,48,61,66,56,87,60,56,59,72,82,50,46,76,53
26,29,29,34,22,30,29,20,29,28,27,31,31,26,30,24,24,24,28,27,26,31,26,26,29,30,30,25,25,28,22,25,22,23,24,27,22,27,22,20,24,29,23,23,28,23,27,19,25,23,25,23,22,22,22,25,23,30,26,21,24,30,26,24,27,25,21,26,28,27,30,27,26,29,25,36,25,26,29,30,26,28,27,28,20,26,26,25,26,27,25,25,27,27,25,25,27,27,25,22,27,25,22,27,25,68,62,65,59,90,61,64,77,61,67,91,62,79,55,74,53,62,56,76,70,88,54,77,79,67,79,72,76,68,58,62,69,51,60,63,72,63,49,78,65,58,96,75,74,57,70,54,69,67,70,72,59,61,62,67,77,70,78,59,1e+08,58,75,61,56,65,78,62,67,58,75,66,83,62,73,73,62,50,59,74,84,95,63,60,55,64,72,80,53,77,62,71,66,77,78,71,66,70,75,73,58,57,77,51,61,60
